,0,1,2,3,4,5,6,7,cluster
557,0.3473769613120088,0.6108017911625869,0.1753911147043394,0.5326989554633985,0.1530780355561932,0.5261022547139335,0.6085919179724312,0.9758582011190254,2
558,0.7096901521203072,0.6188939772310773,0.2462672882013664,0.2830729318596384,0.8340743297083524,0.6180134840122412,0.5038054708875008,0.3226808587504657,4
559,0.1911750482601578,0.6883114256699917,0.7626165471296305,0.6461625694930156,0.018938124284635,0.2910060162728666,0.103852061126296,0.9000650761101094,3
560,0.5543313861244911,0.0340279782274805,0.907843021080718,0.9262339074429314,0.7100006814432426,0.5516198101026245,0.1947245593254246,0.5925303050635103,0
561,0.5461919687967505,0.0345516293682235,0.8996415725455916,0.9232188108550808,0.7201592959427768,0.5477798731363113,0.2013726552663283,0.6038065772400334,0
562,0.6742768350309635,0.6658280658508307,0.956680132784487,0.6838575293108472,0.2358353473524533,0.214800997751837,0.2258011582119559,0.0887033866227021,1
563,0.551119411757864,0.0381253079176412,0.914528578394308,0.9205831405779048,0.7021618205839457,0.5461714936090348,0.1944404166989627,0.589267063185899,0
564,0.5511098109391223,0.0360069627458342,0.9143461382216967,0.9134974678059676,0.7188098700489305,0.5446740781925864,0.1887217264288875,0.5973185642468605,0
565,0.5628369384681094,0.0439427975266472,0.910076722543088,0.9289139704550116,0.6993167693514705,0.550117182314012,0.1869302475928635,0.5994094688122811,0
566,0.6982974349381499,0.6170989669399216,0.2633105173292026,0.2986594657030356,0.8160806695266397,0.6273798660516786,0.506893228085021,0.3392714963497604,4
567,0.5404124374917072,0.0202676545658167,0.9156100923834688,0.912069357436203,0.7245333711019986,0.5530033283403087,0.1922066893316305,0.6228786597370682,0
568,0.5498636777941451,0.036565653173921,0.9076875750779656,0.9216054431672904,0.7139335064848455,0.5472365485419572,0.1931792110505119,0.593251447961368,0
569,0.7057169873081562,0.6229165942753919,0.2588070863033625,0.293595498569675,0.8219806860859662,0.6116461999512626,0.5081836015791489,0.3381507639561851,4
570,0.5498222854727993,0.0466751330665956,0.908602374666186,0.932988812987586,0.7074797516392857,0.5492694112234942,0.1853993336208432,0.5978926374790046,0
571,0.5520116440414318,0.0365277174571925,0.911377794175086,0.9216515146720036,0.7102393780522261,0.5492741364014881,0.1940042156758784,0.5952588144457588,0
572,0.1963612840394358,0.6931333655092716,0.771229112739982,0.6433762186088963,0.0147144230716817,0.2938408016715283,0.0999410848916991,0.8977090667496825,3
573,0.1915263011468378,0.6653932277722546,0.7685727218787676,0.6498848607856617,0.0031915461497268,0.2829801367157099,0.1052945929637051,0.9157330107839164,3
574,0.5618536209931052,0.0337943218859669,0.9022425294586948,0.9144984299981276,0.7142661541664267,0.5568483423898282,0.1942911945285654,0.6003149669044913,0
575,0.721549648671672,0.632921464428867,0.2460185470217948,0.2866906347181531,0.8445437037247271,0.6256234932292126,0.5157392126116745,0.3124480315841017,4
576,0.684365901184885,0.6789714151765803,0.936654924860777,0.6788582520721483,0.2321588512805588,0.2257267636652251,0.2148397160088411,0.0961257641727139,1
577,0.5446741888894389,0.0269144912902549,0.9131245637280434,0.9224648694565348,0.7204301343818476,0.5488486359615771,0.198730371487979,0.5946585081951211,0
578,0.5481104806976324,0.0358123256958801,0.9022997797550688,0.9122178495702236,0.7086235595477003,0.5454191757817554,0.1865214778053508,0.6050317763792428,0
579,0.713588698985195,0.6179691589077309,0.2568924789775166,0.2852768972190589,0.8367516286408848,0.6140834318859169,0.5110872854240833,0.3316768063020145,4
580,0.1997207620407032,0.7040613463016577,0.7700959372950956,0.6358769146623804,0.0234861395637217,0.2863080170219758,0.1037112397221326,0.8943469832692031,3
581,0.5468857649244675,0.0390975299568654,0.9138555983322588,0.916539491344182,0.7095256255075025,0.5503853397090799,0.198180361770677,0.5959056936544634,0
582,0.5663309958422938,0.0315391356406104,0.9139633545219435,0.9214875933705284,0.7110928141060002,0.5465740426337645,0.1991515175837679,0.6060733826760771,0
583,0.5536501450527873,0.0365428583818825,0.9119927596424684,0.9200052253676192,0.7130383009386444,0.5495768770680481,0.196555685339984,0.5935753257449721,0
584,0.7124475623775138,0.6043388739627364,0.2504786012103689,0.2985155152285965,0.8418305161698137,0.6100102070125326,0.511851460862877,0.3245871876613744,4
585,0.5514613523870044,0.0358989189152646,0.9115258811103066,0.918602752375476,0.7105697940307419,0.5522817873764773,0.193401449137634,0.5925957218003585,0
586,0.7133331436037113,0.6226070929358356,0.2498236217250258,0.2847620308729245,0.8299090425430952,0.6185183582702078,0.501222673883043,0.3267080475941926,4
587,0.5529888651621077,0.0309357202446077,0.9111325511877614,0.9225685075850862,0.7150266167846923,0.5487638072472922,0.1931743510761422,0.5895199390716866,0
588,0.1968665115565024,0.6902342782359582,0.7738004795955075,0.64482336243212,0.0121700948293786,0.2859069069494879,0.1098356997723251,0.9029224288152198,3
589,0.5513294217558068,0.0354878492463347,0.909469205931594,0.9235230211135156,0.7128223548760039,0.5525032348503592,0.196267202102384,0.59623718330062,0
590,0.7156188288461248,0.6225946519528393,0.2556303968268285,0.283818738239284,0.837336237612451,0.6181575388942366,0.5000596534426676,0.3186261227867794,4
591,0.5510304200708381,0.033486817376015,0.8995225016136495,0.908676027940954,0.7034899284780893,0.5468707282197613,0.1845651566114743,0.5984287591595441,0
592,0.713649724299466,0.6252341061433898,0.2522655050937583,0.2867105707917592,0.8353338634903684,0.6219228300495394,0.5026816489292069,0.329589807053134,4
593,0.5509631252054448,0.035573990374405,0.9116433389643516,0.9200449136288846,0.7123691827937784,0.5489864744854931,0.1946378088239593,0.5939655185660051,0
594,0.1870703454347803,0.7035075735628512,0.7733871390837209,0.6366371792678985,0.0176869607730506,0.2801201010540805,0.1079698095289209,0.8893732982494976,3
595,0.5533670802128049,0.0329898357225048,0.9129380106873712,0.917976607093566,0.7093032715705383,0.5492215520150738,0.1923962068974519,0.5900356818504456,0
596,0.5518726639799436,0.0341826747078885,0.908093681570927,0.91677986032141,0.7154713895699512,0.5546696977666855,0.1988829597939802,0.5965600461773264,0
597,0.547391883199892,0.0328532515532732,0.9180814330097922,0.9089564434968972,0.7184034591618637,0.5533894022027795,0.2032043968317058,0.5983450096104366,0
598,0.7110750075082788,0.6253020583793971,0.2436989745710119,0.2921397109609671,0.8257306703712973,0.6155794623739225,0.4992685240369562,0.3256182906602574,4
599,0.7158591507238539,0.6292419368104794,0.2417723037683361,0.2756296187433296,0.8385389110431998,0.615729612045164,0.4995272517193492,0.3258035815592776,4
600,0.7075281596298202,0.6131574348622583,0.2485876735087224,0.2906439173255006,0.8317037004348957,0.6226552740446326,0.5060911073590852,0.313765882834606,4
601,0.5471267042373043,0.0433996717772863,0.9292074319882384,0.9089786955320583,0.7081677393518162,0.5585337441938056,0.1804969602060014,0.6037933496578947,0
602,0.7305795944820189,0.6259367073941999,0.245909820474318,0.2910325759029398,0.8251154662011193,0.633898360317222,0.4912013131297054,0.3139266248434184,4
603,0.5497085798893177,0.034296884000952,0.9145590087745712,0.916193706059912,0.7059084112414974,0.5447522804270811,0.1984799022455687,0.5937859727428451,0
604,0.5463568997527075,0.0291539140985912,0.9114291268849694,0.917755991588527,0.7082346773838273,0.5525624155147817,0.2002387895906626,0.5960605831356628,0
605,0.714621576321638,0.6183826031404489,0.2501409999952518,0.2857833539854031,0.833276537626026,0.6147224490840411,0.50303048414373,0.3204696606308277,4
606,0.5513542160999201,0.0369650571696552,0.9117287215709828,0.9184023989686256,0.7174873512830154,0.5497172056588715,0.1946793075618166,0.5918777510276917,0
607,0.1863391459403087,0.7011933293056508,0.7691673848158759,0.6465807728790383,0.0201460269618676,0.2878208621617424,0.1033884986397152,0.9005329993024942,3
608,0.7106191246197099,0.6189735870968996,0.2541445516939619,0.2858375897282776,0.8310027568581433,0.6160420997082111,0.5028688565930213,0.3214804993928393,4
609,0.7141095991894783,0.6257287654779458,0.2542527256855153,0.2866205140520039,0.8384570166150266,0.6147990764826589,0.5002284567470413,0.3204422208874978,4
610,0.5544827154513026,0.0332122816071667,0.9090139012757944,0.9199332138250256,0.7113301262588855,0.5508782035482065,0.1907371087908805,0.5986990143012686,0
611,0.5475439494571386,0.0337146272448822,0.9168940272573196,0.9136774801528538,0.7085767394839341,0.5570602462667027,0.1933808969772117,0.5896342953905136,0
612,0.5618791735526856,0.0240921993976176,0.905129903766328,0.9134573635015212,0.7216954161295536,0.5431968908757304,0.1984751224988217,0.5857530572284885,0
613,0.6999504018192286,0.6246265576362522,0.2428071804720483,0.2917016959450291,0.829805812672453,0.6123265385821806,0.4962712995414481,0.3176349027238401,4
614,0.5428773064055556,0.0369264695542936,0.9051178665320498,0.9223712836460588,0.7020241516255588,0.5538984569185202,0.1975781846283235,0.5886102827278238,0
615,0.7176678520708759,0.6216411496454061,0.248419568852776,0.2874847016879182,0.8341081622922127,0.6181763935971368,0.5025779027384613,0.3231132899162309,4
616,0.7143605645100315,0.6308811626288058,0.2545092418606747,0.28459916195524,0.8391905806012186,0.6100813154055966,0.4966150161255691,0.315614943763892,4
617,0.34561413743328,0.61314275464878,0.1821261165773595,0.5413950790710489,0.1587968750718013,0.5329859986621773,0.6074796101275673,0.9667052321771432,2
618,0.7201580605096288,0.6263454012636804,0.2459686815037764,0.2789657222304187,0.8305579566310184,0.6155958391914095,0.5037416318293393,0.3216221245574589,4
619,0.542171924580469,0.0426815400565127,0.9208870487164368,0.9111354126619536,0.7043914713745124,0.544228986012265,0.1952535609358731,0.603202636733422,0
620,0.7128119674908651,0.6290039828842093,0.2571894079339343,0.2872134885784491,0.8287817550121224,0.6136253004217498,0.5069607942217323,0.3212065077020675,4
621,0.7122050899800392,0.6190687361376438,0.2531289988269605,0.2837502395927861,0.831736137922927,0.6160504129582146,0.5001178710945765,0.3212626918677553,4
622,0.7214284655893763,0.6166872541371089,0.2586639938921063,0.2822193290717707,0.839274097382633,0.6191649364541125,0.5100505530543851,0.3187125032982411,4
623,0.7163750161650048,0.621425011458808,0.2509659821618033,0.2854368094079674,0.8344659220716131,0.6179345145926326,0.5024264930475203,0.3226962493050035,4
624,0.7247632635135963,0.6292830390855089,0.2498910342684473,0.2848234441891099,0.8393495192627454,0.6231465704259431,0.5101751309264352,0.3237803393202294,4
625,0.7212081892886048,0.6130552456421315,0.2491612163828256,0.2688359969172568,0.8296443756546268,0.6120871619132208,0.5015318571516,0.3077050422382832,4
626,0.713242865143919,0.6226501226064984,0.2434223884570739,0.2859650015486326,0.8314564200191257,0.6281224828520092,0.5130527542828446,0.3204556676320055,4
627,0.5511365347936298,0.033263025104468,0.912617939944414,0.9181929841722052,0.7096528146877941,0.5551289468735632,0.1886421025802847,0.5871496473819846,0
628,0.1984162311108355,0.7079141549666063,0.766990931626017,0.6459054067819374,0.0023011689496384,0.3019111596611213,0.105758175597177,0.8981329772605114,3
629,0.1898938198986356,0.6915271219528571,0.7652708438871906,0.6366499055369984,0.0086853782652109,0.2848177303205502,0.1105685404654439,0.8932162777315994,3
630,0.551645293744997,0.0222766865138218,0.9191922326398791,0.9376160684823032,0.6962799393017486,0.5640535444780306,0.2002700864016038,0.5855534875082142,0
631,0.7046561817047685,0.6296498541077409,0.2510483650910994,0.2833337072660332,0.84044484184343,0.630123725424676,0.498617503364165,0.3322419423905309,4
632,0.5597796873679719,0.0394143796095503,0.9325713915540852,0.9349647701259024,0.7054560492700889,0.5713998665925921,0.1805779408594812,0.5830448643961325,0
633,0.5495169313214155,0.0382469715619372,0.90959647077086,0.9202087767738882,0.7155325052943541,0.5518298461939689,0.2013522501768894,0.5911046004342507,0
634,0.195694518278869,0.6781244995104987,0.7518828264113778,0.6444765765345394,0.0043323545301445,0.2867241278207859,0.1224613793161177,0.8861673804497283,3
635,0.7193892822047145,0.6198821463674882,0.2518202764101258,0.2830699069188244,0.8356722409931009,0.6202879101203169,0.500693784320718,0.3243407807531543,4
636,0.5487452603511237,0.0319961784343435,0.9146736164941685,0.9187520965289095,0.7128153860708553,0.5513198497098847,0.1954171717406811,0.5910122824641101,0
637,0.7155079073874104,0.6233477194994804,0.2519721064073571,0.2839630666503976,0.8341597161586334,0.619239837669934,0.5034380612307463,0.3221110246323021,4
638,0.5482221219173723,0.0341343129291801,0.91206393308911,0.9204341797783762,0.7140455421064951,0.5517018167516006,0.1945202916023276,0.5972691040403698,0
639,0.7164088271195523,0.6230722026381863,0.2509998393588805,0.284569717968286,0.834616199330859,0.6187208444065445,0.5034900461884383,0.3234029003527738,4
640,0.7176299335511508,0.6206757794746866,0.2503134582588124,0.2858765433487069,0.831290802744452,0.6221619796403269,0.5034912711557742,0.3253133806774592,4
641,0.5504372828900878,0.0325031247416375,0.9139282092303144,0.9206142345993438,0.7140273983340366,0.5501076120089711,0.1944196230130798,0.5925324623619737,0
642,0.1869617205651729,0.696362276541879,0.763595711409616,0.6442879053949795,0.0151303380969818,0.2904381770350064,0.1056842003361221,0.896700959602942,3
643,0.7192653086862686,0.6248626623126006,0.2524496364404634,0.2852609414234801,0.8350749106764443,0.6184254277680443,0.5024394760765295,0.3253469233206129,4
644,0.7114840199821685,0.6185266175768228,0.2517282607890579,0.2826851358382721,0.831985625262587,0.6260727609763361,0.5013312085158144,0.3191042136637838,4
645,0.5419678628880366,0.0267075616287644,0.9065340272918976,0.9138764600465454,0.7160021155189606,0.5438112302743917,0.1915824705597291,0.5843727912646457,0
646,0.6914843374832615,0.6776608309217861,0.9578969948154148,0.6833701019520159,0.2349217851345978,0.2177402267227864,0.2337273708727723,0.0910196000511733,1
647,0.3423219448732649,0.6197226079443564,0.1719828408986216,0.5325895883833393,0.1470580782231881,0.5320302620180073,0.6124488400764734,0.9758409041789736,2
648,0.7168915123507212,0.6229992396667066,0.2521885731962857,0.2848898354783854,0.8342142305520762,0.6201107280790941,0.5040162056004863,0.3225813915780089,4
649,0.7323093503238988,0.6198470687584641,0.2561850618499456,0.281599505002581,0.834702919637343,0.6115787705059063,0.4981932388050417,0.3086124786003396,4
650,0.5397137573668924,0.0408654963460706,0.905935065674168,0.9117306373029496,0.7186673489230662,0.5621244397033202,0.1943113301935696,0.5898722588576789,0
651,0.5463680645057373,0.0479171720844847,0.9240343506796648,0.9133925340530444,0.7079425800376157,0.5396524519174187,0.1877016460253888,0.592175728960441,0
652,0.7157683833208747,0.6327820375788223,0.2536890032214934,0.2859642337872752,0.8308483574751406,0.6253218165523469,0.4969580891211277,0.3126324351014593,4
653,0.5507298622259971,0.0259553801200515,0.9101545907027696,0.9180095700264904,0.7208981720152356,0.548638140775647,0.1944309910018472,0.5978890134496835,0
654,0.7185160686841778,0.6240905336989279,0.2550476706598594,0.2829273339555608,0.8346858954565592,0.6217237314023936,0.5051849952098092,0.3205232094227889,4
655,0.5477951774476127,0.0336895561524747,0.9120005309252304,0.9186946917077432,0.7172411354744599,0.5520766229799121,0.1936572323489799,0.5918573679037158,0
656,0.5382621309149103,0.0266514594049009,0.9258383980160524,0.9285226644508212,0.7040590679723557,0.5399420824333755,0.1900613156725525,0.5842828378759118,0
657,0.1808304323961661,0.7052070638256915,0.755020832839744,0.6522140557771543,0.007977738455511,0.28255545314476,0.1163524711178604,0.8875968260954,3
658,0.5514159856959925,0.0323586436939547,0.91614950195756,0.9186168334724936,0.7168961329354154,0.5507977355668044,0.1952072459206062,0.5908261948879607,0
659,0.5537532978285726,0.0298514702438238,0.9174539381994244,0.9209002945855088,0.7156900471498605,0.5468625786285407,0.192473628816133,0.5941798101550615,0
660,0.1869010261405927,0.7004250248485037,0.7596820115882214,0.6485530334897754,0.0143250894162705,0.2871142598949515,0.1052419194281452,0.8948336162088737,3
661,0.6737100626879856,0.6664697052069142,0.9518558211484708,0.6891761107071753,0.2289773182803478,0.2033675685812733,0.2145902482976898,0.0948321746644436,1
662,0.7159950086508519,0.6286455711602441,0.2608494814909634,0.2937385289433771,0.8368957432116239,0.6288846413123265,0.5121422032574936,0.320735160532829,4
663,0.5265722463990093,0.0432871326624858,0.9004093948542148,0.9165363687978102,0.7147897509679847,0.5461005440962494,0.2141214330909174,0.6046224673743906,0
664,0.3414747806125306,0.610847689099717,0.1695879639975646,0.5314747829282255,0.1494524149659178,0.5372294175781049,0.6199639955977685,0.980621664279586,2
665,0.715803315399945,0.6339882749394986,0.2491464135161641,0.2945809529160437,0.8249888310289775,0.6211179417162015,0.5145547017701713,0.3141267543979159,4
666,0.5479808551749087,0.0352185273869956,0.9157584766218404,0.912058830782456,0.7140090370961395,0.5438097403420098,0.1936812182818668,0.5933946220440994,0
667,0.6787727618974281,0.6693993719119447,0.960464017139216,0.6859383463881946,0.2352128380900735,0.2114354669740261,0.2224065264095637,0.0900504681440539,1
668,0.7162267143303476,0.6252632845383863,0.2527514852059025,0.2882988941203245,0.839919676877878,0.6188742479291572,0.5005030651240562,0.3186412276551318,4
669,0.7159813176137614,0.6275697313675924,0.2568222985661042,0.2876898545966047,0.8315843827870154,0.632845152791074,0.5026346601143485,0.3036305100864225,4
670,0.1944163783561449,0.6918259373241894,0.7725405854928061,0.6652889766114222,0.0112164050529047,0.2721686565384247,0.1124040183737599,0.908721285289321,3
671,0.1924934045615713,0.6842380496927132,0.7752624136706016,0.6561473285909092,0.0128317615807721,0.296909360082131,0.1078893249948841,0.8827818738353136,3
672,0.7196571131967953,0.6291901318705653,0.2556984845240476,0.2798220818423668,0.8357499146791257,0.6241727214857271,0.5036361477483403,0.3189735945509711,4
673,0.7148817913552038,0.6195222030438784,0.2518595924758738,0.2844741148833401,0.8391239035247795,0.6263885097536708,0.5035343447721956,0.3249898877492677,4
674,0.7176071522695322,0.6231982234591306,0.2530849708046916,0.2842554281493888,0.8357025295180178,0.6217081272065335,0.5047481337134614,0.3216831893347144,4
675,0.7229954721881834,0.620627357061747,0.2481009828233679,0.2827053713689055,0.8404365161209006,0.6287547934917612,0.5061393598637625,0.3219532554020824,4
676,0.5608029891301893,0.0381183809371666,0.9211394081514626,0.9083348828107284,0.7072136076358142,0.5602709463772731,0.1860465138052131,0.5990728812277036,0
677,0.7148293853898141,0.6247256772702772,0.2474776879862852,0.2806341241787025,0.8350563449971756,0.6190818295286737,0.5116807572911701,0.3277782009411583,4
678,0.545886172064574,0.0295404516717191,0.908892395823354,0.920256408990796,0.7150777779032221,0.5539266298080989,0.2004061119241155,0.6088105951004632,0
679,0.5516553114762274,0.0309277245868555,0.9171376226946172,0.9189448135849234,0.7161781792841989,0.5521372711052304,0.1965201835643246,0.5928472818645326,0
680,0.3383608578439253,0.6184163111374831,0.1715281195500622,0.5315835060786545,0.1497460454389821,0.5322020165293729,0.6117689268417376,0.9787810205122368,2
681,0.7085947531746071,0.6137877833657168,0.2500740091353683,0.2803210096828927,0.8395843192289578,0.6272872683934376,0.5101650341998288,0.3256101824567557,4
682,0.6745488798312133,0.6513960220427913,0.955778508952849,0.6820100349522704,0.2207139405618343,0.2023657096729793,0.2319598731189111,0.0818106243318819,1
683,0.7199754341529726,0.6171924849924402,0.245393355280318,0.2842184496872248,0.8409858799431573,0.6240394768480005,0.4996740006611995,0.3222242306809636,4
684,0.7133240117599429,0.6105241604844187,0.2381402841320015,0.2899537024781816,0.8486031184619195,0.61058074277547,0.508410252042162,0.3275796978954163,4
685,0.5395670583475914,0.0413323709888314,0.9176241869584494,0.9204018061120474,0.7044790432406399,0.5420719792208116,0.2068830809618939,0.5843408079537696,0
686,0.5537947642555273,0.032825037473069,0.9253849811589662,0.9270755739260744,0.7148136892591536,0.5505353848517026,0.1991051272121063,0.5980417813701936,0
687,0.5537433304111369,0.0226245145707828,0.9244358189388822,0.9133921040293932,0.7238096561493147,0.5564332153768294,0.1934111776803437,0.5886646860738356,0
688,0.7102823506758267,0.6279849994535965,0.253086075852978,0.287005501262317,0.833443217186874,0.626967769309954,0.5044251386159991,0.3245327037726516,4
689,0.7119298745105331,0.6270130215552246,0.2534211632838013,0.2780637018735311,0.8287493918606682,0.6292317334376628,0.4979221914408068,0.3179961482040512,4
690,0.6818631932711241,0.6664344879166867,0.960807813809876,0.6855791453003669,0.2372004298067027,0.2061608643365936,0.2241004095570433,0.0895766984533655,1
691,0.1920094252500975,0.6974299349322772,0.7512007915007847,0.6503042889308474,0.0226142448849557,0.2981869346083879,0.0922906435369128,0.9131959997862004,3
692,0.6821426892969339,0.6641467112590946,0.9645931351500672,0.6885865175984079,0.2386419365756387,0.2084071008712258,0.221881254804242,0.0917341620501397,1
693,0.2030238397613495,0.7016424439572114,0.7782242337775978,0.6641112740867513,-0.0020966276832207,0.2893110012808803,0.0940841365395666,0.8917025733164098,3
694,0.3387911995674569,0.6222003514636223,0.1692115203996728,0.5314806321999493,0.1490758245370186,0.5326221618330569,0.615789990294266,0.9761291674049828,2
695,0.717990835150644,0.6227130994397464,0.256239335979367,0.281175886245134,0.8329121138506681,0.6260924770321084,0.5049088263992819,0.3209854043527824,4
696,0.7027340249670601,0.6079986090544223,0.2679985359090378,0.2723450574627949,0.8296331277509276,0.6337698671890886,0.5165245694201692,0.3279742659094081,4
697,0.7186702516542227,0.6247050210490296,0.2537132382432665,0.2847061485970055,0.8367051457580463,0.6235992130088871,0.5058455412161835,0.3205248440349609,4
698,0.5469096491602509,0.0292151194551701,0.9176187843507814,0.9200994532698415,0.7180639270714074,0.5520462975208261,0.1953704020492438,0.5901749907735525,0
699,0.7208397294757669,0.6239192863145089,0.2564171549009654,0.2815275872386149,0.8342650352416503,0.6217168085765042,0.504701494236672,0.3183996011669493,4
700,0.1962400988887769,0.7082434009028723,0.7528814595979965,0.6445290156940858,0.0028886804728846,0.2847296835379402,0.101139061738369,0.9106691181541684,3
701,0.5373053115562808,0.0330893955082773,0.9160268884593384,0.923965342695091,0.7223952927129997,0.5617750745283676,0.1913960942399042,0.581070059163894,0
702,0.7237336815381967,0.6270106151587478,0.2545804623568123,0.288394787053042,0.8358635752429151,0.6211311724701103,0.5008281508707028,0.3227398723037857,4
703,0.7213657559131837,0.6220848312551476,0.2504078767976262,0.2871455378925562,0.8353770831609288,0.625321020567676,0.508266900930033,0.3235580815064297,4
704,0.5447736421232618,0.0250014577567006,0.9177163963673448,0.9207564202264942,0.7245929235329085,0.5531387670092499,0.2031917186892322,0.5798593527534842,0
705,0.5501944668527331,0.0329653184374656,0.922837631015326,0.9205421952430068,0.7137009427799599,0.5530935359884112,0.1943300487076473,0.589851186624609,0
706,0.1818269066931858,0.7066432350853218,0.7605166384682585,0.64572832585116,0.0210142745775864,0.2914937395021027,0.1026687170104237,0.9039065511027145,3
707,0.7198542025764596,0.6236984850715439,0.25520555730953,0.2845248235883122,0.835977191441502,0.6226466571260619,0.5051843982691814,0.3209396415846162,4
708,0.7234848517767428,0.6272621570735329,0.2543728294218226,0.2880134606347121,0.8333164552921086,0.6176411514729235,0.5019084294570737,0.3090838993695425,4
709,0.5491518063795122,0.0331791325846848,0.9186927747044488,0.9192055239808266,0.7204563298070322,0.5464210689505616,0.1918468449857867,0.5905744531625179,0
710,0.5695608284663564,0.0340949411507039,0.930854473441409,0.9216256361865146,0.7145109792191114,0.5624411838409262,0.1873976496555654,0.6091453919528059,0
711,0.6857375511306929,0.6799173438513227,0.9546060040973208,0.6733242838930129,0.2245323064374765,0.2147902335112914,0.2341076456473326,0.1025738074348569,1
712,0.5482939763472788,0.0287642339012997,0.916784716039792,0.9194782037333686,0.7176972778742141,0.5507669644679997,0.195421699592805,0.5899466762962522,0
713,0.5478118255933546,0.0278944056172128,0.9172389565024376,0.920408446026998,0.7170854994313988,0.5508070050752495,0.1950624103378107,0.5889437219152249,0
714,0.71768147687209,0.6303222319800624,0.2547621046890255,0.289736849118372,0.8303221842859074,0.6278637521847045,0.5014118210475675,0.3134883800512562,4
715,0.719823407515143,0.6271364522519157,0.2577498684246803,0.2808148831398988,0.8369236895929508,0.6257770448175941,0.5023929318143496,0.3171357619102385,4
716,0.7115794781791561,0.6283012984593079,0.2423324338521149,0.2799763759274271,0.8384701479189967,0.6371671705049875,0.502812195394736,0.3154479972345647,4
717,0.7172156159379541,0.6209512979661412,0.2500316688819061,0.2790642034700098,0.8356386077675038,0.6196031485393302,0.5110513595149759,0.3152208458607407,4
718,0.7122699528873161,0.6318405489958399,0.2539890511465738,0.2813300792433908,0.8409798468180647,0.6226679072382718,0.5138258151121768,0.3175990727281251,4
719,0.5492879836203682,0.0271459293687907,0.9152500275748264,0.920546229346117,0.716016880738507,0.5483171778636821,0.1943235306512798,0.5884192611849527,0
720,0.5359318231075899,0.0152672510510227,0.928623364605948,0.9142156634263212,0.7239894018097794,0.553026388568893,0.1826510669015141,0.5861286606514677,0
721,0.1838128533371978,0.6847470012107307,0.7653720134069727,0.6406772786546419,0.0310934556191313,0.2925079847695724,0.0980530926578164,0.8840920187588145,3
722,0.7174750386569164,0.62334340886633,0.2595477847152785,0.285680280556378,0.83501233238409,0.632167685434003,0.498756153227598,0.3125942424904672,4
723,0.1840934988433593,0.7020382935014069,0.7588404138491417,0.6480340528112007,0.0106806751661893,0.2872076445123999,0.1082939340508399,0.9005590630565753,3
724,0.1927243730024046,0.6994590130866402,0.7603215661049423,0.6513182973131729,0.0169033795059531,0.295678038991622,0.1142689209137597,0.8955459903170557,3
725,0.7188127930710055,0.6236076430451492,0.258919867597256,0.2885915688691839,0.842978185275262,0.6217006420011124,0.5021438480926279,0.3184762999632465,4
726,0.720758175303595,0.6227764354469559,0.2538892158970693,0.2848699672257509,0.8385477194967774,0.6250934796248392,0.5053263679781269,0.3201652219277688,4
727,0.1851626955782161,0.6975570309669853,0.7586857912014519,0.6435036824971748,0.0170222943334478,0.2921260841681479,0.1087018003038105,0.902981083762911,3
728,0.7225780494869424,0.6225561543681584,0.2548101671215772,0.2804415165061397,0.8368842565409873,0.6210370684676026,0.5062615936539414,0.3232882335957032,4
729,0.7219508313076684,0.6239509770376195,0.2543973687540489,0.2808732552715736,0.8368335622314395,0.6260198912076131,0.5041641727276689,0.3206608089236298,4
730,0.5495255554983715,0.0293362098713011,0.9219518864804686,0.9240003624443184,0.7184487362908966,0.5469066162926213,0.1965291248572386,0.5895127552762558,0
731,0.3267903718595566,0.6258178814225904,0.1591654611792305,0.5285545183650152,0.1552487627685478,0.5318418762603326,0.6054871594763603,0.9903312185346108,2
732,0.5503070606197903,0.0188001539576776,0.9124760347498742,0.9219377491003454,0.7270855465478436,0.5506689835924888,0.2009048419085599,0.58985255063337,0
733,0.7081506585315006,0.6283134650824473,0.2524664516751284,0.2880837390630973,0.8291432452871846,0.6208533161374925,0.4992690621593108,0.3126382621035445,4
734,0.539366633970961,0.0422019156377278,0.9020249864614582,0.916925913160528,0.7080098142964533,0.5446674220582909,0.1895207600537932,0.5947129519693853,0
735,0.5568603010347535,0.0214632768604664,0.908410175193957,0.9210407307898268,0.7044832806884452,0.5499956524989801,0.1843708116312053,0.589061235669807,0
736,0.1873509589190839,0.7115683169294511,0.756230007990315,0.6540915189467477,0.0236137291072775,0.2884452059141991,0.1212095256470001,0.8998951856006415,3
737,0.7222382010927672,0.6213456061441682,0.2578135009806979,0.2843231414399945,0.8391347078832383,0.6264429568240744,0.5060923189931739,0.3178244542192891,4
738,0.7165044390727245,0.6304523300576166,0.2530946958178527,0.2741939398806439,0.8277116393880454,0.6130542854331161,0.5097528974554504,0.3137369319852854,4
739,0.5530294925232034,0.0361482576379806,0.9295727323098588,0.9118899851748712,0.7077480182076431,0.543226642719021,0.1853146058274071,0.5809101260089734,0
740,0.2129152961869681,0.7291381142955473,0.748657443806313,0.6584311772988134,0.01720715922182,0.2905091198269973,0.1314645199952884,0.9138412735175974,3
741,0.5524322581700666,0.0319620076747774,0.910827824354211,0.9137448683697724,0.719034494709879,0.5418870150966564,0.2036148630728874,0.5831196111580055,0
742,0.7204476848162513,0.6246873250805042,0.2553452361043971,0.2833793460778142,0.8382115228438528,0.6257987047696153,0.5063616104104499,0.319434251233168,4
