,0,1,2,3,4,5,6,7,cluster
556,0.9865571045437554,0.4861529323774828,0.0838381663104745,0.3344133459350218,0.0211959335438132,0.2438656949911515,0.3604525543238056,0.1454437619997563,3
557,0.7534077274362462,0.0500144572629928,0.747653211169488,0.2105268262942727,0.5737740341597397,0.2088598778582129,0.2312005012890888,0.6806144710027264,2
558,0.7239903026383074,0.967567645047742,0.5404717456523156,0.65612312693507,0.338044088818228,0.2272370295014668,0.2014512275814071,0.0910105156648558,4
559,0.9878021538488042,0.5011597542485058,0.0821552579095754,0.3461148018810848,0.0129951818467375,0.2380115764425485,0.3639498995109593,0.1454587522829365,3
560,0.30763700094311,0.2071650361995707,0.0104284261906013,0.7673771419927976,0.5340836559169543,0.452494809305153,0.7847956669855214,0.2966510710025932,0
561,0.2979733441121795,0.199457516820859,0.030278546826671,0.7753698667633401,0.525211417866746,0.4522951294057552,0.7882140207427583,0.3078940255279648,0
562,0.9207956878598744,0.6216898018929119,0.6701403789242035,0.4831291730453811,0.7169347616780816,0.950566208295482,0.5615187254958162,0.7842319052109739,1
563,0.2969446670129734,0.1946844413093969,0.0234095078066237,0.7802385946837282,0.5361894115507635,0.4466821949285951,0.7883186186972201,0.3070117024825883,0
564,0.2868062695056946,0.1811277181895298,0.0205240469345634,0.7939418893498521,0.520426419276597,0.434229617409555,0.7756026898387197,0.3005550539553001,0
565,0.2872949457649019,0.1933499577384254,0.0323234757372866,0.7747756029226974,0.5329117116929611,0.4383174301512852,0.791526696958212,0.3017404422100831,0
566,0.7076392287447532,0.9692350206050604,0.5263453640214398,0.6629388298211581,0.3470546455889806,0.2223955402216573,0.2101384918778871,0.0891741969213079,4
567,0.2793541972561548,0.1894473990997094,0.0298655417731001,0.77330691981262,0.5262346212470418,0.4533286205098424,0.7752601119520154,0.296750604174074,0
568,0.2862390535039981,0.1732030985819082,0.0204476445183789,0.7828319122524947,0.5525524854339406,0.4496633208414775,0.7764764745326662,0.3143940542215557,0
569,0.7059326975826559,0.9863290555044532,0.541746651933231,0.6426377351459218,0.3280092457818266,0.2200779192373873,0.2139506334725205,0.085843650898118,4
570,0.297219440269656,0.1909615291165257,0.0241924081592758,0.7782659639437984,0.5372375034493964,0.4467058759977131,0.7902284508956626,0.3079867289476286,0
571,0.3001249754469617,0.1783688714776609,0.0379626421025049,0.7776551931313023,0.5226603405854371,0.4599700171525616,0.8090696130359553,0.2919739462190583,0
572,0.9882547717925664,0.4804300248166605,0.0974370926088209,0.3329023018246936,0.0117725292214683,0.2425236029867614,0.3672793636006818,0.1578487446445417,3
573,0.9795359018235524,0.5069063417097274,0.1097898770914795,0.3582238836612307,0.014648396441925,0.2593923096032707,0.3531338178732431,0.1312324349858856,3
574,0.3067960880929063,0.1926252091824672,0.0295310802681975,0.7782366000619989,0.525197394482172,0.4391930669675964,0.7971846633727822,0.3097803238927963,0
575,0.731082535473632,0.9730448060487056,0.5413598230326379,0.661935864011075,0.3324241476952518,0.2196540386068969,0.1960114685617275,0.0842116670123508,4
576,0.9149605127765176,0.6232581753637886,0.6685960588495055,0.4891927981934958,0.7142442410184529,0.951746126185209,0.5602511457145711,0.785475960176074,1
577,0.2982099639923948,0.1924488112934605,0.0255674302672203,0.7760652297182365,0.5369331289851518,0.4497774187980901,0.7889140528382937,0.3061148268510433,0
578,0.2949390535642413,0.1799736654861024,0.034066671572843,0.7868526365965862,0.5584021498600676,0.4556125470663912,0.8035077238012799,0.2945857466213962,0
579,0.7284932050412782,1.0027613590655038,0.5449470824014756,0.6550290054974937,0.3417154241418892,0.223122900233701,0.1801671866130821,0.0673807487307604,4
580,0.9769868882055496,0.4765768214796266,0.1036367239679568,0.3290063156732741,0.0235241841654661,0.251997142026408,0.3841416386742224,0.1498221985439488,3
581,0.3001312799721387,0.1892924934159579,0.0319136363855549,0.7793407847214825,0.5342567131197148,0.4524058376982071,0.7881516913474925,0.3116451072900748,0
582,0.3004450150632217,0.1916143619259961,0.0228598088061289,0.7746675141793972,0.5391666068042151,0.451819219545909,0.7931949135542844,0.3114431948129759,0
583,0.2981850015694876,0.1944705766535502,0.0280698729555415,0.779788699522668,0.5358472088105517,0.4484011550952787,0.7919256018674243,0.307896002162216,0
584,0.7090968365362479,0.9565038539429508,0.542435915358649,0.6462019573093958,0.3453589325872566,0.2218939268123117,0.1935267178245523,0.0799856633763731,4
585,0.295937275948437,0.2030771898643547,0.0299410255663611,0.7784034984664179,0.5336070026035202,0.4547981475757023,0.7828236872302706,0.3029312716830841,0
586,0.7205153473056926,0.9822467350009768,0.5325076459174625,0.6518142909588759,0.339830442201053,0.2359477026828187,0.2038865044233153,0.0994116105836227,4
587,0.2975354102900304,0.1939242560132509,0.0253737948569992,0.7767028681635684,0.5373943886188084,0.4493159391151995,0.791111678348951,0.308483615667604,0
588,0.9860182808172644,0.4783138107138788,0.0908555352734937,0.3454304381644287,0.0273594328673249,0.2512288889250506,0.3603221077623573,0.1582950716205413,3
589,0.2901171105881693,0.1989001000447346,0.018920493707891,0.7813747635744406,0.5327081607052847,0.4433181306877164,0.7853423376424673,0.3140504885162499,0
590,0.714994530161386,0.98173599493523,0.5304401939402444,0.6683559265401087,0.3255846796268576,0.2147010210927823,0.190521985902524,0.0981908057022269,4
591,0.2964458194914967,0.1938386169809189,0.0277476536924748,0.7785552453913932,0.5370672350101994,0.4479868092019877,0.790541664983611,0.3059608543097393,0
592,0.7229659516951289,0.969864927337076,0.5377952733546097,0.6572112702834181,0.3355523155303453,0.2254665014825213,0.202999520706209,0.0891392277344875,4
593,0.2909378672566112,0.1831125118095169,0.0386635994698385,0.7873535175944315,0.5494542446329833,0.4437210597541286,0.7988365932275774,0.3145039451542863,0
594,0.991378480044741,0.4854917752039269,0.0825447680106513,0.3375448751543684,0.0346334017491394,0.2487404059844226,0.3688943629532186,0.1421777258969301,3
595,0.2973964102767214,0.1966228193632456,0.0233133241724353,0.77539948301065,0.5416798923493288,0.4525372598052214,0.7928666920816169,0.3075090573016789,0
596,0.2866934248619589,0.1816511633856163,0.0549549512223111,0.78901304302808,0.5388931901236087,0.4604671421406959,0.7838381872324782,0.3008490366011445,0
597,0.2885062181239975,0.2030217880027627,0.0194450994675741,0.7776695390256361,0.5289466325451511,0.4538091037258283,0.7867730088334564,0.3044766145697816,0
598,0.7241670805720686,0.9679846953035642,0.5406860427701374,0.6532140122634915,0.340430896455799,0.2244652080896859,0.2009238560220339,0.0875628197646969,4
599,0.7191006577243989,0.9734159068313945,0.5342781163397337,0.6561875074218101,0.3380981083635092,0.2247803370595374,0.1982122756976461,0.0865015520570783,4
600,0.7282466217369475,0.9695628171405916,0.5420540389398176,0.6535710297432149,0.3331087885207469,0.2242295701314545,0.2030549470734871,0.0806294812965024,4
601,0.2960991853009331,0.1944826207514039,0.0257658220788794,0.7781632734830871,0.5385837084216794,0.4454076923745017,0.7874279480619738,0.3072150103738263,0
602,0.721670182958254,0.966382204145218,0.539422876190513,0.6557537532225685,0.3379755294754153,0.2272786335301666,0.2015719136980104,0.0856270002135931,4
603,0.3004518267724611,0.1979564692358867,0.0259855464677515,0.7758289186708718,0.5426576133429478,0.4497950381966045,0.789618518674606,0.3076263535512731,0
604,0.2955438140046027,0.1945569656403269,0.0277857039393595,0.7775544866354385,0.5389600235647144,0.4485978932477306,0.7901162719390457,0.3079624711675536,0
605,0.7152815474669207,0.9788748193482818,0.5311819551517192,0.643934314869302,0.3335307384873583,0.2375162245350128,0.208738349266476,0.0858726105716441,4
606,0.2965115642700118,0.1954765908073276,0.0264266549038721,0.7766376495088192,0.5375932142756426,0.4488484267501765,0.7896457535226437,0.3066576816037643,0
607,0.9755875953330708,0.5010178568324445,0.0894722376803967,0.3480381594461736,0.0153914601687971,0.2592800038769857,0.3721075057760847,0.1604576439778845,3
608,0.7320432833099473,0.965522071238956,0.5299803628980169,0.6531854105612456,0.3438716607581272,0.2307943968316589,0.1995442907940758,0.106797552483253,4
609,0.7310753577836403,0.9654803725033568,0.5366665487855535,0.6511272928604263,0.330076676868659,0.2138038166957466,0.1914752320425045,0.0755349195596744,4
610,0.3070691094623948,0.1986725921661767,0.0213257362141828,0.7762901948574931,0.5485470968097529,0.4517311496777432,0.7919387860436953,0.3145389209350279,0
611,0.3015693932600761,0.2043076760753507,0.0317536741268052,0.7784654088817433,0.535072892558587,0.4554711221166828,0.7827856733295432,0.3143461340165193,0
612,0.3059486455737856,0.1960723628081466,0.0341545304491713,0.7683288584368893,0.5296695864034855,0.4473563892673991,0.7948373087812873,0.302164073174938,0
613,0.7186866410660879,0.9688601751679244,0.5512725476273849,0.6441389911531972,0.3306650499039621,0.2103698846118286,0.2168727916617218,0.1007006779200355,4
614,0.3016049844899031,0.1907688717422773,0.0284791971311269,0.7644951885369773,0.5471158373221843,0.4239891650034813,0.8061276060651651,0.3176859838801674,0
615,0.7230329791487724,0.969268868537042,0.5384551313095025,0.6569178475100559,0.3383851524857542,0.2231364025857086,0.2076906055592791,0.093174817049572,4
616,0.7190168243974449,0.9644759325522796,0.5289774892260567,0.6518014251978491,0.3288932232645665,0.2149579785864113,0.193851168779378,0.0903379715928048,4
617,0.7435335738224508,0.0548980153869598,0.7341564638393469,0.2033735373607912,0.5812698320933345,0.2122881836337099,0.2380624252609423,0.6863963828270445,2
618,0.7260047725188863,0.972441206722255,0.5347008535761814,0.6585642444542941,0.3338962627942061,0.2265240240451941,0.206965164840409,0.0845088520554756,4
619,0.2951839766162073,0.1952129948215284,0.0282707360563162,0.7776263294690997,0.5390748281774591,0.447420866986941,0.7912410000907641,0.3083985169923761,0
620,0.7230466046735246,0.9695837909356572,0.5370535502687771,0.6572916436690657,0.3342554174993948,0.2243988398149211,0.204690498980187,0.0871084077221807,4
621,0.7232813685494637,0.978347740735743,0.5312222788513935,0.6645242887362722,0.3341994281039724,0.2210314307430122,0.1983469830260679,0.0907277463285648,4
622,0.7253659539940346,0.9713954225074144,0.5370209357091955,0.6553199349766635,0.336234493178061,0.2216066428929957,0.2062586403724824,0.0870539843666203,4
623,0.7236945721417883,0.9704296310548292,0.5374041377441776,0.6571385224826701,0.3354144205934122,0.2228262446382393,0.2042796057590246,0.0878439953799349,4
624,0.7121156544443752,0.9633486408717918,0.5458569305418991,0.666469346419142,0.3319997723778442,0.2142478138887843,0.2046636080684241,0.0827339812566745,4
625,0.7170437567538145,0.9775297277359202,0.538631984847942,0.6638515630680439,0.3271915497647252,0.2318968234521624,0.2015431970672721,0.095585321287577,4
626,0.7231576453245733,0.9695400904808894,0.5361274595011071,0.6575643322283596,0.3337454720504788,0.2245331993562047,0.2035138960840211,0.0868658198982829,4
627,0.2786663394904389,0.2095564383258299,0.0173506123343319,0.7771707017317973,0.5321065759231195,0.4412395303761397,0.7911437517111035,0.3048946276586632,0
628,0.9830548168359672,0.4876904093534173,0.094476348761771,0.3428810517836024,0.0065566863630158,0.2534723471772305,0.3635584508752347,0.1471144155327996,3
629,0.9804771116000623,0.4959012490798151,0.0887545393370387,0.3404865521144177,0.013186404006863,0.250517623066559,0.3662376128054971,0.1488616076162131,3
630,0.299204634710903,0.19616161599718,0.0235305392445479,0.7778854428314901,0.5419605189175596,0.446189848979891,0.7885390401618172,0.3082375358323086,0
631,0.7146884586862906,0.976243350965342,0.5412098212420535,0.6609665355074742,0.3314550024118833,0.2194364425152547,0.2109105527289791,0.0922737756697598,4
632,0.2977849832779958,0.193738421855052,0.028301397867978,0.7769653956178977,0.5352917230465774,0.4486561841217434,0.7936244293036093,0.3088099989391145,0
633,0.296303273306065,0.1964601501747122,0.0273349830128059,0.7774483884600271,0.5390877538299057,0.4473335188858007,0.7900976083004608,0.309491880834639,0
634,0.9880331265782965,0.4901936000261629,0.0888672474917459,0.3398823340523677,0.0131623023010074,0.2491196251839709,0.3697450779680054,0.1495832837839212,3
635,0.7292231603140714,0.9589995626118258,0.5228911125540556,0.6539595749626783,0.3323931148444787,0.2337909719608252,0.1953909342202681,0.0855281218054634,4
636,0.3048389421584332,0.1951708774984121,0.0443886338677982,0.765406406517778,0.5456854300745237,0.4445242450335443,0.792298723454925,0.3063780848427453,0
637,0.7170616650841934,0.9708053077995048,0.5343645219364217,0.6557903226708701,0.3361943550079427,0.228182364041521,0.2098888321480091,0.0819843678060566,4
638,0.2844373317758493,0.1846540111498314,0.0242086557661912,0.7736820627244277,0.5467878638205931,0.4467019692435267,0.786415123372901,0.3134141764250329,0
639,0.7345664352025387,0.9994716333270118,0.5751324747663576,0.6256718070114237,0.3346712893582936,0.2489478143766754,0.1746320615982722,0.0721916643308974,4
640,0.7229651545370422,0.9712848779820884,0.5351917424527143,0.6547423604397641,0.3322297315345864,0.2233581519545129,0.2056288044039553,0.087298212492525,4
641,0.2946897034705829,0.1949034007280155,0.0280739862630283,0.7743111830054742,0.5387909619896942,0.4477536089599852,0.7894075483692958,0.3090240349662899,0
642,0.9872461756025808,0.492141131294194,0.085373025965032,0.3383978581833491,0.0159858552898802,0.2487983288333442,0.3711498737570771,0.1502876201557197,3
643,0.7222499491243173,0.9697878586244316,0.5359467864598466,0.655921601937437,0.3336166494567505,0.2225013574485444,0.2047710534749714,0.0871442277980343,4
644,0.718295406102759,0.9847949977559294,0.5351791738263848,0.6437430612542423,0.3450672835351283,0.2183612420291125,0.2196347289785668,0.093176428220838,4
645,0.2917623106749611,0.2027745651728774,0.0193219170064948,0.7842668376483585,0.5338387868921897,0.4519180243287833,0.7977324635815533,0.3174906645708893,0
646,0.8983744291072705,0.6187008004652401,0.6631703482838577,0.4863311258585694,0.7234789445266021,0.9609270697117696,0.5555414918788307,0.7641665040663335,1
647,0.7552847058168607,0.0445880912882284,0.7500248989179952,0.216693980524491,0.5748500844586715,0.2175218332235906,0.2238188635582531,0.6808819263676523,2
648,0.7225283244607233,0.9700343890942542,0.5353834898701268,0.6564211298666136,0.3331795328094377,0.2221828709049512,0.2048052607091956,0.0872537036029372,4
649,0.6999219567820336,0.995008784839558,0.5066251512734773,0.6640534789536326,0.3613331980760979,0.2015942957912838,0.2181063213517845,0.0587888593875544,4
650,0.3001897960709128,0.2031595720157154,0.0248801570966702,0.780544599719117,0.542629232546624,0.4456305717586771,0.7881709057444953,0.3169903262028036,0
651,0.2932009517079627,0.1976254695874524,0.0197573156066279,0.7752994805006631,0.5448625392572807,0.4555157077648731,0.7899164940212489,0.2999935661113587,0
652,0.7293353706233988,0.969198879832483,0.5287266401066023,0.660854890785793,0.3337269117789789,0.2151813903019552,0.2018261135575695,0.0834922472129607,4
653,0.2946597385619388,0.1991817992847774,0.0260557782190515,0.7777700036490339,0.5369439837905604,0.4508746670154264,0.7888078721029171,0.3057403409480138,0
654,0.7272950363955247,0.9654647061712328,0.5311677974929424,0.6517955743182281,0.3389629100254071,0.2165514174976934,0.2005127161650887,0.0847083015895624,4
655,0.3129870223330658,0.1993698074084138,0.0081480375053145,0.7824916739274898,0.5734840765618353,0.4432500657777553,0.813169220062995,0.3062302037137255,0
656,0.2985594788514029,0.19526899158749,0.0347379736421738,0.7825285662988414,0.5483480896693029,0.4457709315227306,0.786910116618091,0.3167687189678451,0
657,0.9844823607624876,0.4905840758668091,0.0863715288484667,0.3418756730614547,0.0103177617441778,0.248640679429735,0.3723244905200463,0.1489822727976361,3
658,0.2971149206127848,0.1978315385399301,0.0287765488373784,0.7742088867468845,0.5373888010054413,0.4434043245200346,0.795141714176131,0.312438674016337,0
659,0.2943195883407078,0.1963438916586731,0.028306827518616,0.7761527936456468,0.54142183915111,0.4467079149384806,0.7913483230747996,0.3093260272321169,0
660,0.9841538486643882,0.4897489156156528,0.0856373710159124,0.3393240219559489,0.0130250871043367,0.2471979516683669,0.3729691948767865,0.1518749636123815,3
661,0.9124022485150046,0.6325115664280349,0.6680967071980117,0.4909191347871509,0.7171777762510081,0.9517735265648328,0.571366633407915,0.7857466974675977,1
662,0.7257830367084468,0.9735248928769464,0.5332439781600643,0.6557404337862565,0.3340042487431284,0.2217352259073319,0.2023932237818115,0.0857857977712136,4
663,0.3105847311289464,0.2182277120895409,0.0377949256214318,0.7450503377515646,0.5411498634842898,0.4856872712511154,0.8048338171660898,0.3202228928378984,0
664,0.7546419072080375,0.0445325211296043,0.7479445424261072,0.2141452321139011,0.570477588528637,0.2168328083612088,0.2293042430998641,0.6775637817060032,2
665,0.7207704278689426,0.9685293383352502,0.535495119138263,0.6561089816983943,0.3321051584847401,0.2217294877204177,0.2047233809568253,0.0877698330690251,4
666,0.2951983275768923,0.1957590101244303,0.0299414075869952,0.7775780229919894,0.5423973358820618,0.4456231890976515,0.7932888789725573,0.3127661655031893,0
667,0.9257319551892336,0.6323528954075549,0.6835701988482664,0.4887318770688676,0.7278613717075935,0.9711368217157323,0.5417717405613869,0.7855742771623222,1
668,0.7035573006599746,0.9866495122948572,0.536583027699921,0.6603136410571406,0.3527466085685591,0.2013578860947971,0.2000401896111836,0.1037988747461638,4
669,0.710506410734247,0.9521960384361396,0.5146773634941411,0.6663183927012382,0.3288743554661515,0.2128497282391319,0.2127697713116209,0.0979897894062477,4
670,0.9873444110660796,0.4825065737768855,0.0964166410373875,0.3312887291823435,0.0142495292268073,0.2385986533596927,0.3801952638155814,0.1507308317008422,3
671,0.9833171779850396,0.4936901541762773,0.0909951992922129,0.337143376982429,0.0142986972978316,0.2417186141525409,0.3804338364082394,0.1494624562934011,3
672,0.7242121005745729,0.9679633060383864,0.5327342066480705,0.6577134594384497,0.3306576253368283,0.2224091473832208,0.20385226520349,0.0874327135950625,4
673,0.7200857927924824,0.9745802698899396,0.5299462773972486,0.6539792633449993,0.3334777673039614,0.2229502981187195,0.2011471053456309,0.0837388579642261,4
674,0.72326757755899,0.9700922701460892,0.5280617294951647,0.6636838611397928,0.3326310132887541,0.215709126051969,0.2143173453737576,0.0902236164557853,4
675,0.7250475467191113,0.981758801070796,0.5502382249586419,0.6755506465795675,0.3235718841627969,0.2156310982212955,0.2176571696404154,0.0793887264109043,4
676,0.2931297722254994,0.175542051843392,0.028390695634468,0.7532135107915423,0.5259662880493017,0.4371008060004791,0.766191261437928,0.3061923659917922,0
677,0.7355733179484052,0.9714743899204537,0.5494470574044692,0.6785196592350647,0.3318047555559934,0.2489639201887361,0.1805232998846107,0.0720585399206093,4
678,0.2907217420021803,0.1989957052847319,0.0263210822697841,0.7781922947824602,0.542450056951448,0.4451118422925005,0.7957649414912104,0.3085231231941227,0
679,0.2951255310732515,0.2062361427109322,0.0225907260034145,0.7866199966699156,0.5303207465431722,0.4560131953515819,0.8072373418061403,0.3091181085111321,0
680,0.7517267387716158,0.0474828716865027,0.7475741480867685,0.2198323742484993,0.5716636057222405,0.2123409085940816,0.2256354836619052,0.6796407154035476,2
681,0.733016262349008,0.9750719353929648,0.5329413215666461,0.6640507319988858,0.316751385641727,0.2391712440575264,0.2215330835150124,0.0717118310276337,4
682,0.9074624535405708,0.6266893665922099,0.6752166105414078,0.4862098856231477,0.710425612645811,0.9524053096319588,0.5661154767468513,0.7815742734007001,1
683,0.7258482678107098,0.9636189878562972,0.5360731226702848,0.6595194794678109,0.3316298506140342,0.2188777792208616,0.2062044933517602,0.082326665463329,4
684,0.7228310742770819,0.9612597275422858,0.5277878732698056,0.6551926957861983,0.3345061191961422,0.2189244614371344,0.214783585013848,0.0905272821193185,4
685,0.2875245827302057,0.1891630750069705,0.025664029013727,0.7822088475573085,0.5373674855709027,0.4526326056639701,0.7847224263084134,0.3067663018802223,0
686,0.2920358934710754,0.1959033394125797,0.034629098438923,0.776712488033182,0.5360997682167009,0.4376000385311182,0.7821642894972322,0.3035910922549608,0
687,0.2929398079113353,0.1978154509398686,0.0296850492369689,0.7740505600961239,0.5438262283054257,0.4456853589557461,0.7914289169468566,0.3099345945643276,0
688,0.7215753644246096,0.9694255277748018,0.532364721457976,0.6553917729680039,0.3326966517415907,0.2210476727018958,0.2063841904222282,0.0868728398301637,4
689,0.7203818267807344,0.9644351038014206,0.5404017603429325,0.6545495859688185,0.3274871327890584,0.2254953734232672,0.2067476765767795,0.0845577940421928,4
690,0.912538942665549,0.6251576368097342,0.67090834674537,0.480679803749146,0.7101913119580658,0.9497028311723976,0.5665538371541569,0.7801941220098585,1
691,0.9824855805659932,0.4893606194606268,0.0913641786752053,0.3391093027426557,0.0165974809113043,0.2421610839268303,0.3754992832662468,0.1480574308582943,3
692,0.9022908130340656,0.631844173807303,0.6780473550585054,0.4894673179117784,0.7179820966347481,0.946211387059448,0.5628975876519507,0.7748392473551069,1
693,0.9732909393042388,0.5005820457243014,0.0834946257684922,0.3422920452304231,0.008682201101345,0.2579323303088577,0.3747934793154591,0.1468769648468949,3
694,0.7465990012516591,0.0509175373884165,0.7429772415295622,0.2210312224579975,0.5668958754035778,0.2188924003394917,0.2256872575962681,0.6762765691113957,2
695,0.7128009876664282,0.9707767979841084,0.5299721267713248,0.6695954525570743,0.3510568553339405,0.2329704782014486,0.1925209576011816,0.0666372471512677,4
696,0.7254057507483916,0.9715222708773787,0.5303213112406208,0.6554310716913828,0.3285146240173895,0.2228603444749328,0.205979937350686,0.089309970710212,4
697,0.7249006635870479,0.968169749316208,0.5330046063369509,0.6580126191543021,0.3320322751148311,0.215179730990258,0.2135123926665182,0.0800989577338622,4
698,0.2948242996707297,0.2045430020781573,0.0304525037594548,0.7799896253053828,0.5367566167484826,0.4393174383537467,0.7882097784335517,0.3063765650082289,0
699,0.7313560432127647,0.9569979187138672,0.5364758698570327,0.6691704170949061,0.3264387250496948,0.2264570232040247,0.2012324333735162,0.090064398204311,4
700,0.984345196629203,0.4964691832778624,0.080441125927518,0.3363965697639242,0.0057764098545317,0.2461789404778863,0.3779030384767139,0.1547721280471129,3
701,0.2873965047931411,0.1981239016815693,0.0239600876015665,0.7821254078175037,0.523558893844502,0.4749734489872531,0.791602033997192,0.3308168624613163,0
702,0.6917391464688385,0.9724786589961932,0.5332990108242579,0.6723801086914115,0.3298288176761119,0.2136676451563055,0.2274080981734028,0.0580051602246051,4
703,0.7286029222814329,0.96261579676596,0.535869061869752,0.6638547251100582,0.3152750338121537,0.2012801834712635,0.2238170629830611,0.0722120874327075,4
704,0.2924968206954688,0.1991757519029842,0.0290628729578635,0.7741111060763142,0.5434138065736773,0.4436445690999455,0.7918573988211185,0.3119692254385651,0
705,0.2904976236505247,0.1983033873682971,0.0271092446244917,0.7711402989148004,0.5446603843716831,0.4439913968995063,0.7940004129804918,0.3118748373281838,0
706,0.9876155739166445,0.5027728660715468,0.0910656333835227,0.3384755575613789,-0.0032316074243782,0.2386794964432455,0.3637712323855926,0.1385558045238043,3
707,0.721191528371201,0.970784444742776,0.531846872459475,0.6550637849287316,0.3319305336874761,0.2200977545692101,0.2082793105800649,0.0861383780118597,4
708,0.7314770407479035,0.9619437308723612,0.5182099637537326,0.641742292346839,0.3346396165651381,0.2100979616375498,0.1939837796207546,0.0872413222926075,4
709,0.295603330774056,0.2021759234667098,0.0268237157006488,0.7719515156003266,0.5465949049502346,0.4497975616994906,0.7922078407997607,0.3105346481688046,0
710,0.2870138468579605,0.2123202620224761,0.0278628435119089,0.773387871501573,0.5320112536473983,0.4351005783061576,0.7953188146968754,0.315279245556376,0
711,0.9168659286696,0.6176756704599298,0.6812202349752481,0.4999797900419913,0.7158910817684012,0.9544249270871278,0.5779258059731187,0.7727297015790622,1
712,0.2908766239709173,0.1954795794911399,0.0333753497282545,0.7765675258076746,0.5435854851742259,0.4457830556990833,0.7885881388985192,0.3106231634659567,0
713,0.2877598856109653,0.2017059723666225,0.0357999728136884,0.7731015585912647,0.5400826846685417,0.442474393726636,0.7850976668665522,0.3040398418070758,0
714,0.7138942763834417,0.9765396731315557,0.5434098765048269,0.6555703075548436,0.3340907483991276,0.226314347990141,0.2016954599885643,0.0852952687770891,4
715,0.7221126383162068,0.9725274978511074,0.5340031972479096,0.654279777823018,0.329832892927083,0.2192731205448354,0.209987995864263,0.0872271281415112,4
716,0.7229896929754669,0.9699025707792746,0.5307256844837734,0.6554407759458587,0.3308457380392839,0.2206933413239671,0.206855141820588,0.083593265406503,4
717,0.7195268033128664,0.9683796917987616,0.5260531125697823,0.6531027452178334,0.3214735832573061,0.2274313603086333,0.2124571474817517,0.0897052387661666,4
718,0.7223713176306449,0.9693263970665064,0.5349944031308597,0.6569452581027516,0.3293217795410516,0.2160502880918466,0.2081323055603282,0.0867013844919702,4
719,0.3124991041299653,0.2032374333546017,0.0128860155165639,0.7776535831088321,0.5447471690038282,0.4564768631621045,0.7749384451976006,0.2934330564896918,0
720,0.2788817861511545,0.1924063316231238,0.0358755494780254,0.7826221113661339,0.5502724267224405,0.4506945691344494,0.8028425774417556,0.301590567325249,0
721,0.9868634431820654,0.4801670415588249,0.087593944589723,0.3323561534833815,0.0171651569794461,0.2497603789195077,0.3860884224775299,0.163174714922914,3
722,0.7334363121296835,0.956499822209774,0.5319892754442762,0.6421926517753581,0.3447160467274207,0.2092555385282296,0.193840685457787,0.0888342773775103,4
723,0.9762648702388166,0.4977359337216018,0.0861757930982441,0.3437517438421246,0.0158600417608312,0.2526318424813745,0.3867610279938869,0.1579036616087539,3
724,0.983083418004277,0.4900129848237696,0.086776347702837,0.3406444284496957,0.0097410664265545,0.2477996720621382,0.3779555528085605,0.1527870372698552,3
725,0.7366825348512511,0.976856684900882,0.5330526605865858,0.6432682831463118,0.3300239697884645,0.2350111984154735,0.2041062842985139,0.0744407190736885,4
726,0.731382450702922,0.966684515532306,0.534810245680849,0.637074164496614,0.3514633113367709,0.2317981960129061,0.220061256907826,0.0935665827628996,4
727,0.9827774198750898,0.4890245914751353,0.0872386043032956,0.3399011819567041,0.0076082129810884,0.2492722566091423,0.377771970660113,0.1537580435021757,3
728,0.7319334311293804,0.972532987191188,0.5382407495253947,0.6531975278316647,0.3196972635342504,0.2138003492463862,0.2032833367454052,0.0913345485531896,4
729,0.7213797223767474,0.9824736048995631,0.5423487395176042,0.6675084252291623,0.3275686741294916,0.2087965856059003,0.2069299540660238,0.0972004763142615,4
730,0.2953530238741699,0.191385387632608,0.0246378452913847,0.7660872037910403,0.5410003732442342,0.4524303463050587,0.793708905352469,0.3103893259675017,0
731,0.7512732265105271,0.0447606625468692,0.7506549102658042,0.2185598818074362,0.5683763509183231,0.2166237864149971,0.2256792726463951,0.6824004024183119,2
732,0.2946718626491635,0.1983616583950181,0.031148900958764,0.7732899927265408,0.544265466650801,0.4439849513186004,0.7955590687169715,0.3118600631480665,0
733,0.7201687877277273,0.9700513998497274,0.5302349772740839,0.655415912418783,0.3304010784547022,0.2190138958811761,0.2084993939088106,0.0826210891088891,4
734,0.2969849166211372,0.1855117254893049,0.0344866239869805,0.7801511227428833,0.5375134651087916,0.4536962819702274,0.790922487004979,0.3067492429039384,0
735,0.2834156077060118,0.2030765506507308,0.0415886500617325,0.7637946766350397,0.5410441686336767,0.4524168347452989,0.8037092952503789,0.29771924320521,0
736,0.9810192429476308,0.494131543029868,0.0876646901370173,0.3400545531102394,0.0046235773533241,0.2471289938933618,0.3742658318917779,0.1491519902075685,3
737,0.731914817464648,0.9700055189957352,0.525000013370031,0.6376217556237693,0.3116831504321902,0.2162543888501916,0.196141059271932,0.080128061203136,4
738,0.7346444703140151,0.9736158504735278,0.5172109842959597,0.6726784764256347,0.3150121295549495,0.222419176766362,0.2023177430291494,0.0752753748297367,4
739,0.2858352551768381,0.2019237216609022,0.0242126618420932,0.7668514327233461,0.5527311799815434,0.4443208592843243,0.8002652873458244,0.3132780719202552,0
740,0.9832611686556316,0.4906446431623508,0.0872119356362762,0.341713734701486,0.009026141765932,0.2486860605252847,0.3781406973270306,0.1536066143746227,3
741,0.2959806500790814,0.2012795736124898,0.0322440847642514,0.7721982266550559,0.5340463894490599,0.4505916630727481,0.7902347044550019,0.3204387397559854,0
