x,y,cluster,is_included,target,segment,stream
0.2811989182,0.1356320714,-1,False,10,2,-1
0.2779880609,0.1855551387,-1,False,10,2,-1
0.3199468006,0.1385006008,-1,False,10,2,-1
0.3448354555,0.1766157225,-1,False,10,2,-1
0.3094873667,0.127345088,-1,False,10,2,-1
0.357349838,0.1489645348,-1,False,10,2,-1
0.3020233177,0.1861314543,-1,False,10,2,-1
0.2741498924,0.1460916559,16,True,10,2,-1
0.2420689172,0.0696972168,16,True,10,2,-1
0.1616372082,0.5026581198,16,True,11,2,-1
0.0807374039,0.5216471752,-1,False,11,2,-1
0.1321387175,0.5305039499,-1,False,11,2,-1
0.1557791185,0.5673272548,-1,False,11,2,-1
0.0906024311,0.5925133341,-1,False,11,2,-1
0.1560370485,0.5559857987,-1,False,11,2,-1
0.1032293263,0.5549310324,-1,False,11,2,-1
0.1293715424,0.5420139512,-1,False,11,2,-1
0.1041527795,0.5274212052,-1,False,11,2,-1
0.1119989471,0.5206772252,-1,False,11,2,-1
0.1282973647,0.5396119112,-1,False,11,2,-1
0.1254378442,0.5514600901,-1,False,11,2,-1
0.1225422347,0.5486339689,-1,False,11,2,-1
0.1303746036,0.549564773,-1,False,11,2,-1
0.0985420054,0.5065879398,-1,False,11,2,-1
0.1250610328,0.6090796892,-1,False,11,2,-1
0.1055093003,0.587206881,-1,False,11,2,-1
0.1767775943,0.4746491815,-1,False,11,2,-1
0.0989941791,0.5389214199,-1,False,11,2,-1
0.1660549232,0.5431296112,-1,False,11,2,-1
0.1474744087,0.5846417329,-1,False,11,2,-1
0.1285690934,0.507861271,-1,False,11,2,-1
0.1327023424,0.5444399137,-1,False,11,2,-1
0.1444705323,0.5709634801,-1,False,11,2,-1
0.1409051539,0.5582943233,-1,False,11,2,-1
0.1544618709,0.5650002447,16,True,11,2,-1
0.1146599782,0.6073714028,16,True,11,2,-1
0.2527809739,0.5486807266,16,True,11,2,-1
0.1379055233,0.5585335486,16,True,11,2,-1
0.1164559354,0.5534641461,16,True,11,2,-1
0.148003006,0.5630842671,16,True,11,2,-1
0.139620811,0.5298471676,-1,False,11,2,-1
0.1159039863,0.5843340021,-1,False,11,2,-1
0.1439260134,0.5414006644,-1,False,11,2,-1
0.16231653,0.6106477026,16,True,11,2,-1
0.0781474893,0.5033638346,16,True,11,2,-1
0.0846328902,0.513304735,16,True,11,2,-1
0.1361244263,0.5360115698,16,False,11,2,-1
0.1586715436,0.5728544477,16,False,11,2,-1
0.1634745615,0.5040521511,16,False,11,2,-1
0.1237459081,0.5565305801,16,False,11,2,-1
0.1275978754,0.531647882,16,False,11,2,-1
0.0580438078,0.5180511833,16,False,11,2,-1
0.1346394711,0.5566056098,16,False,11,2,-1
0.0966356585,0.5561304213,16,False,11,2,-1
0.0798585312,0.4924171003,16,False,11,2,-1
0.1235484802,0.5712657739,16,False,11,2,-1
0.1340440031,0.5714256199,16,False,11,2,-1
0.2540430265,0.5409450489,16,False,11,2,-1
0.093544744,0.5263523028,16,False,11,2,-1
0.0884370927,0.5979339629,16,False,11,2,-1
0.1469543029,0.5648208257,16,False,11,2,-1
0.1978355107,0.6012820304,16,False,11,2,-1
0.1025956464,0.4983259663,16,False,11,2,-1
0.0823624692,0.5955438843,16,False,11,2,-1
0.1840962259,0.530173384,16,False,11,2,-1
0.1029862565,0.5433557879,16,False,11,2,-1
0.1698294053,0.5331093314,16,False,11,2,-1
0.1309721945,0.5124359121,16,False,11,2,-1
0.0969509063,0.5308943222,16,False,11,2,-1
0.0797120524,0.5839555911,16,False,11,2,-1
0.1269472124,0.5505325482,16,False,11,2,-1
0.1185597103,0.5279670739,16,False,11,2,-1
0.019471063,0.523070566,16,False,11,2,-1
0.0992298188,0.6037188667,16,False,11,2,-1
0.1104641042,0.4973331811,16,False,11,2,-1
0.1930951178,0.5632615114,16,False,11,2,-1
0.1983036059,0.5696618767,16,True,11,2,-1
0.1263634202,0.519816014,16,True,11,2,-1
0.1271616234,0.5598558124,16,True,11,2,-1
0.5468530415,0.1321480805,-1,False,12,2,-1
0.5413590259,0.1761492331,-1,False,12,2,-1
0.5058283693,0.125618316,-1,False,12,2,-1
0.5300472553,0.0956683902,-1,False,12,2,-1
0.5892979209,0.1766059361,-1,False,12,2,-1
0.4771907069,0.1422553513,-1,False,12,2,-1
0.4721679708,0.1548353423,-1,False,12,2,-1
0.5007599913,0.1407058235,-1,False,12,2,-1
0.4781566177,0.1389844884,-1,False,12,2,-1
0.4895702865,0.132045866,-1,False,12,2,-1
0.5190040292,0.1360844248,-1,False,12,2,-1
0.500267483,0.1687876168,-1,False,12,2,-1
0.4941281116,0.1284292138,-1,False,12,2,-1
0.4826284661,0.0614102334,-1,False,12,2,-1
0.5092876036,0.1310345952,-1,False,12,2,-1
0.5252930637,0.1520407553,-1,False,12,2,-1
0.4827494703,0.032776047,-1,False,12,2,-1
0.505415469,0.118428507,-1,False,12,2,-1
0.5276717517,0.133817221,-1,False,12,2,-1
0.5319631553,0.1218929249,-1,False,12,2,-1
0.4402281672,0.0784506897,-1,False,12,2,-1
0.5254565255,0.143398196,-1,False,12,2,-1
0.5111695375,0.1325080059,-1,False,12,2,-1
0.5245171508,0.1239089421,-1,False,12,2,-1
0.5233591193,0.1828236202,-1,False,12,2,-1
0.5210653465,0.0760975822,-1,False,12,2,-1
0.5197735735,0.1340259994,-1,False,12,2,-1
0.5180115824,0.1324797338,-1,False,12,2,-1
0.5231638142,0.1415724717,-1,False,12,2,-1
0.4920710401,0.0659783501,-1,False,12,2,-1
0.5156137885,0.104819847,-1,False,12,2,-1
0.491227195,0.1307029419,-1,False,12,2,-1
0.5540241329,0.1321121967,-1,False,12,2,-1
0.4816965214,0.1381667727,-1,False,12,2,-1
0.5317052253,0.2167783958,-1,False,12,2,-1
0.5032978954,0.1503661779,-1,False,12,2,-1
0.5456822727,0.1328461835,-1,False,12,2,-1
0.4938616901,0.1081081081,-1,False,12,2,-1
0.5401075876,0.1608877435,-1,False,12,2,-1
0.5581733035,0.133724793,-1,False,12,2,-1
0.528236438,0.1470235474,-1,False,12,2,-1
0.5313846703,0.1327657168,-1,False,12,2,-1
0.4638346021,0.0592126224,-1,False,12,2,-1
0.5047711747,0.1145030365,-1,False,12,2,-1
0.5255180891,0.182733367,-1,False,12,2,-1
0.5192078258,0.128174765,-1,False,12,2,-1
0.5101696606,0.1289913933,-1,False,12,2,-1
0.5144546956,0.1066868921,-1,False,12,2,-1
0.4747918515,0.1045925829,-1,False,12,2,-1
0.5231818587,0.1337160939,-1,False,12,2,-1
0.4595569972,0.1149195061,-1,False,12,2,-1
0.4977784052,0.1596263735,-1,False,12,2,-1
0.6093219943,0.1734101029,-1,False,12,2,-1
0.5751839476,0.1273320393,-1,False,12,2,-1
0.5393985454,0.1636453593,-1,False,12,2,-1
0.5249810002,0.1863587184,-1,False,12,2,-1
0.5224579563,0.1023221169,-1,False,12,2,-1
0.480003524,0.0857568492,-1,False,12,2,-1
0.5181145422,0.1257662007,-1,False,12,2,-1
0.5288446433,0.0939883758,-1,False,12,2,-1
0.5745311618,0.183490189,-1,False,12,2,-1
0.5768716379,0.1788666156,-1,False,12,2,-1
0.5349065296,0.1226399604,-1,False,12,2,-1
0.499091407,0.1231314598,-1,False,12,2,-1
0.5302807722,0.1126098941,-1,False,12,2,-1
0.5143082168,0.1247212209,-1,False,12,2,-1
0.5244810618,0.0957782164,-1,False,12,2,-1
0.4952542999,0.1389660028,-1,False,12,2,-1
0.5450666372,0.1051036553,-1,False,12,2,-1
0.5213742257,0.1850418916,-1,False,12,2,-1
0.4214534091,0.3225366586,-1,False,13,2,-1
0.4024398269,0.3877038173,-1,False,13,2,-1
0.4080580311,0.4119319078,-1,False,13,2,-1
0.4012414607,0.3802867442,-1,False,13,2,-1
0.4536139923,0.3357549463,-1,False,13,2,-1
0.3509047718,0.3712146667,-1,False,13,2,-1
0.4585613661,0.4020638623,-1,False,13,2,-1
0.4062461523,0.3965453685,-1,False,13,2,-1
0.363987025,0.3465798931,-1,False,13,2,-1
0.4111521299,0.3756435977,-1,False,13,2,-1
0.382441228,0.416610938,-1,False,13,2,-1
0.4132527205,0.4334306546,-1,False,13,2,-1
0.4093285752,0.3710743936,-1,False,13,2,-1
0.3600416509,0.342170535,-1,False,13,2,-1
0.4020545241,0.3820026424,-1,False,13,2,-1
0.412771888,0.3700283265,-1,False,13,2,-1
0.3846522084,0.4248381151,-1,False,13,2,-1
0.4075039592,0.3636420971,-1,False,13,2,-1
0.4041041655,0.3819656712,-1,False,13,2,-1
0.3969712859,0.3840578055,-1,False,13,2,-1
0.3758645432,0.3542764249,-1,False,13,2,-1
0.3931012742,0.3368945288,-1,False,13,2,-1
0.3947932102,0.3900971581,-1,False,13,2,-1
0.3424907336,0.3101219506,-1,False,13,2,-1
0.4055636461,0.3979861576,-1,False,13,2,-1
0.3423835281,0.4077367651,-1,False,13,2,-1
0.4091746664,0.3874852523,-1,False,13,2,-1
0.3711273346,0.354517825,-1,False,13,2,-1
0.4206223013,0.3514165946,-1,False,13,2,-1
0.4047558899,0.3925698783,-1,False,13,2,-1
0.4490911947,0.4121222007,-1,False,13,2,-1
0.4866980287,0.3897187471,-1,False,13,2,-1
0.4049161674,0.3850157943,-1,False,13,2,-1
0.3583751895,0.3294491836,-1,False,13,2,-1
0.422221892,0.3954775536,-1,False,13,2,-1
0.421865248,0.3911986821,-1,False,13,2,-1
0.4778732131,0.3912661001,-1,False,13,2,-1
0.3810454339,0.412361426,-1,False,13,2,-1
0.3708587902,0.3770321921,-1,False,13,2,-1
0.4013125772,0.4468196621,-1,False,13,2,-1
0.4006895117,0.3869894034,-1,False,13,2,-1
0.4330411542,0.3795603691,-1,False,13,2,-1
0.4053354364,0.3901580518,-1,False,13,2,-1
0.4313025148,0.3392933066,-1,False,13,2,-1
0.4050201886,0.3951372012,-1,False,13,2,-1
0.4139490254,0.3934028174,-1,False,13,2,-1
0.3887345083,0.4038515281,-1,False,13,2,-1
0.4016702826,0.3852691557,-1,False,13,2,-1
0.3465847093,0.3628396048,-1,False,13,2,-1
0.4011183336,0.4316669113,-1,False,13,2,-1
0.3492266345,0.4067298439,-1,False,13,2,-1
0.3979616098,0.4462346474,-1,False,13,2,-1
0.3581491027,0.3663997129,-1,False,13,2,-1
0.4059287816,0.3906702116,-1,False,13,2,-1
0.419691418,0.4242726734,-1,False,13,2,-1
0.4082405988,0.3820483126,-1,False,13,2,-1
0.4122517822,0.3791134526,-1,False,13,2,-1
0.3706645466,0.3485382788,-1,False,13,2,-1
0.3431467038,0.359874298,-1,False,13,2,-1
0.4213016232,0.4182692046,-1,False,13,2,-1
0.3898330991,0.3814600358,-1,False,13,2,-1
0.3697686909,0.3411386039,-1,False,13,2,-1
0.3968969851,0.4225774356,-1,False,13,2,-1
0.4232897011,0.3841317479,-1,False,13,2,-1
0.4063459277,0.3859498605,-1,False,13,2,-1
0.4329764063,0.4414675388,-1,False,13,2,-1
0.409207571,0.3701729491,-1,False,13,2,-1
0.4376838946,0.3740581861,-1,False,13,2,-1
0.3217236519,0.3451858618,-1,False,13,2,-1
0.4063989997,0.4058631957,-1,False,13,2,-1
0.902100166,0.5282606686,-1,False,14,2,-1
0.8892885802,0.5007628026,-1,False,14,2,-1
0.9146814193,0.5234098311,-1,False,14,2,-1
0.8920292193,0.5186111881,-1,False,14,2,-1
0.8938718799,0.5564859972,-1,False,14,2,-1
0.932901044,0.5409983309,-1,False,14,2,-1
1.0,0.5718660121,-1,False,14,2,-1
0.8990856752,0.4901923046,-1,False,14,2,-1
0.9074848532,0.552353923,-1,False,14,2,-1
0.9068989381,0.5911747596,-1,False,14,2,-1
0.9506992769,0.5182817096,-1,False,14,2,-1
0.7837007332,0.6057087866,-1,False,14,2,-1
0.8912702894,0.4938720253,-1,False,14,2,-1
0.892881556,0.4964469599,-1,False,14,2,-1
0.868306026,0.4278360436,-1,False,14,2,-1
0.8574708422,0.5380884808,-1,False,14,2,-1
0.9023570346,0.5556824175,-1,False,14,2,-1
0.8898224847,0.5405633757,-1,False,14,2,-1
0.9102966089,0.5197888293,-1,False,14,2,-1
0.8512752145,0.5580387871,-1,False,14,2,-1
0.8773187166,0.5734981813,-1,False,14,2,-1
0.8593920494,0.4618593246,-1,False,14,2,-1
0.8923232383,0.5171051558,-1,False,14,2,-1
0.9116297781,0.520872955,-1,False,14,2,-1
0.8677031279,0.5671445737,-1,False,14,2,-1
0.9202030323,0.4979432057,-1,False,14,2,-1
0.9128069155,0.5397500095,-1,False,14,2,-1
0.8914443657,0.5335421118,-1,False,14,2,-1
0.9455820727,0.6108216847,-1,False,14,2,-1
0.8927011111,0.5381906952,-1,False,14,2,-1
0.9067620123,0.5337454534,-1,False,14,2,-1
0.8176424135,0.5589565425,-1,False,14,2,-1
0.9066282708,0.5760056979,-1,False,14,2,-1
0.9063714022,0.4317941357,-1,False,14,2,-1
0.9287072929,0.4232777134,-1,False,14,2,-1
0.9069764233,0.5692051738,-1,False,14,2,-1
0.9129098752,0.5083821299,-1,False,14,2,-1
0.8827225098,0.5170268639,-1,False,14,2,-1
0.8695075766,0.5428838615,-1,False,14,2,-1
0.8366931461,0.4908469121,-1,False,14,2,-1
0.9124831762,0.5868306448,-1,False,14,2,-1
0.8967961482,0.5407862902,-1,False,14,2,-1
0.8982004339,0.5802617343,-1,False,14,2,-1
0.9089284122,0.5773975545,-1,False,14,2,-1
0.848531391,0.507303441,-1,False,14,2,-1
0.8358238264,0.5602994666,-1,False,14,2,-1
0.9045574006,0.5521788536,-1,False,14,2,-1
0.9281585282,0.5235511915,-1,False,14,2,-1
0.8777231254,0.6119003735,-1,False,14,2,-1
0.8816780524,0.5601233098,-1,False,14,2,-1
0.8809339827,0.5219646925,-1,False,14,2,-1
0.8531316738,0.5625460101,-1,False,14,2,-1
0.8527262036,0.6176167719,-1,False,14,2,-1
0.8744995308,0.5623948632,-1,False,14,2,-1
0.8928709416,0.5380743447,-1,False,14,2,-1
0.9233555104,0.5539436842,-1,False,14,2,-1
0.8947411996,0.5747280171,-1,False,14,2,-1
0.9138980762,0.5283813687,-1,False,14,2,-1
0.8858134242,0.5432437869,-1,False,14,2,-1
0.8733330078,0.5046393406,-1,False,14,2,-1
0.8925503866,0.5400294682,-1,False,14,2,-1
0.8610287905,0.4943863598,-1,False,14,2,-1
0.8591351808,0.5875233109,-1,False,14,2,-1
0.8921926812,0.5485339292,-1,False,14,2,-1
0.8847243864,0.5162613428,-1,False,14,2,-1
0.8802344934,0.5659212622,-1,False,14,2,-1
0.8877165869,0.5340466598,-1,False,14,2,-1
0.885282704,0.55362073,-1,False,14,2,-1
0.8692910427,0.5152294117,-1,False,14,2,-1
0.8435542969,0.569965258,-1,False,14,2,-1
0.7223165725,0.8901455469,-1,False,15,2,-1
0.6587267385,0.8545944859,-1,False,15,2,-1
0.6885394155,0.8796174569,-1,False,15,2,-1
0.6929433318,0.8811180523,-1,False,15,2,-1
0.6561495612,0.8553132493,-1,False,15,2,-1
0.6933710923,0.8752385457,-1,False,15,2,-1
0.68880796,0.8780102976,-1,False,15,2,-1
0.6549469492,0.9550408586,-1,False,15,2,-1
0.6153987407,0.8787062258,-1,False,15,2,-1
0.7636883356,0.8257700066,-1,False,15,2,-1
0.6741229318,0.7946174297,-1,False,15,2,-1
0.6827821627,0.9763917206,-1,False,15,2,-1
0.678153221,0.9048078857,-1,False,15,2,-1
0.6667257535,0.8990001468,-1,False,15,2,-1
0.7035906406,0.8699038205,-1,False,15,2,-1
0.7057559791,0.906678193,-1,False,15,2,-1
0.6875851806,0.8746296085,-1,False,15,2,-1
0.633091891,0.8636959228,-1,False,15,2,-1
0.718941192,0.858163293,-1,False,15,2,-1
0.6999159339,0.8821630321,-1,False,15,2,-1
0.6840187408,0.8785094086,-1,False,15,2,-1
0.6944856047,0.8780309579,-1,False,15,2,-1
0.722975727,0.9524713609,-1,False,15,2,-1
0.7467891427,0.8793053766,-1,False,15,2,-1
0.6670038509,0.8767576267,-1,False,15,2,-1
0.6984925423,0.8872346094,-1,False,15,2,-1
0.7016046856,0.856742077,-1,False,15,2,-1
0.7015293234,0.8435857704,-1,False,15,2,-1
0.6941724798,0.9014619931,-1,False,15,2,-1
0.7165380909,0.8519358224,-1,False,15,2,-1
0.7045310769,0.9295677089,-1,False,15,2,-1
0.6918192664,0.8313733166,-1,False,15,2,-1
0.6898439258,0.8829459514,-1,False,15,2,-1
0.6950566597,0.8805373871,-1,False,15,2,-1
0.6792146615,0.8623051537,-1,False,15,2,-1
0.6754168277,0.8889635562,-1,False,15,2,-1
0.6723407733,0.8803982015,-1,False,15,2,-1
0.7051106233,0.9212459291,-1,False,15,2,-1
0.6864133504,0.8793880181,-1,False,15,2,-1
0.6744413639,0.8921289425,-1,False,15,2,-1
0.6726952944,0.9881757436,-1,False,15,2,-1
0.6787327675,0.863884041,-1,False,15,2,-1
0.6650847666,0.9236327456,-1,False,15,2,-1
0.6450851063,0.8582589832,-1,False,15,2,-1
0.6206358877,0.8657869698,-1,False,15,2,-1
0.6490506477,0.8546020976,-1,False,15,2,-1
0.7278116495,0.9512632729,-1,False,15,2,-1
0.6825730589,0.9064607154,-1,False,15,2,-1
0.7411539556,0.8710629761,-1,False,15,2,-1
0.6862000008,0.8929520951,-1,False,15,2,-1
0.7326560636,0.9030528416,-1,False,15,2,-1
0.6948167742,0.880223132,-1,False,15,2,-1
0.7069044576,0.8323497909,-1,False,15,2,-1
0.6995115251,0.8690099877,-1,False,15,2,-1
0.6895032034,0.8647713495,-1,False,15,2,-1
0.7082015378,0.8218477983,-1,False,15,2,-1
0.6773539564,0.8871171715,-1,False,15,2,-1
0.6969895427,0.8804123375,-1,False,15,2,-1
0.7262693766,0.8498230276,-1,False,15,2,-1
0.6892389048,0.8861015512,-1,False,15,2,-1
0.7153556462,0.8797892642,-1,False,15,2,-1
0.7039387931,0.897033062,-1,False,15,2,-1
0.6911272073,0.8260309797,-1,False,15,2,-1
0.6944994035,0.932264431,-1,False,15,2,-1
0.6557897329,0.8781962409,-1,False,15,2,-1
0.6840877344,0.8990055837,-1,False,15,2,-1
0.6837693023,0.8162749352,-1,False,15,2,-1
0.693083442,0.895199726,-1,False,15,2,-1
0.7061646337,0.8940960272,-1,False,15,2,-1
0.6948836449,0.8911611672,-1,False,15,2,-1
