,,,,,,,,51,0.31296992481203,0.2142857142857142,0.0390037593984962,0.0061090225563909,0.0028195488721804,0.087875939849624,0.1071428571428571,0.2716165413533835
,,,,,,,,51,0.112781954887218,0.2702067669172932,0.031484962406015,0.0,0.075187969924812,0.0220864661654135,0.0643796992481203,0.1531954887218045
,,,,,,,,51,0.2147556390977443,0.268796992481203,0.0338345864661654,0.0,0.0615601503759398,0.0921052631578947,0.056390977443609,0.0460526315789473
,,,,,,,,51,0.1141917293233082,0.274906015037594,0.0277255639097744,0.0,0.125,0.0046992481203007,0.0465225563909774,0.0408834586466165
,,,,,,,,51,0.3331766917293233,0.244360902255639,0.0070488721804511,0.0,0.0859962406015037,0.0046992481203007,0.0225563909774436,0.018796992481203
,,,,,,,,51,0.2119360902255639,0.350093984962406,0.0136278195488721,0.0,0.0390037593984962,0.156484962406015,0.0775375939849624,0.0498120300751879
,,,,,,,,51,0.1705827067669172,0.2326127819548872,0.018796992481203,0.0,0.0155075187969924,0.1217105263157894,0.2410714285714285,0.1400375939849624
,,,,,,,,51,0.1710526315789473,0.1381578947368421,0.1574248120300752,0.0,0.0,0.0822368421052631,0.0418233082706766,0.2175751879699248
,,,,,,,,51,0.1203007518796992,0.1221804511278195,0.0408834586466165,0.0,0.0338345864661654,0.0549812030075188,0.2095864661654135,0.044172932330827
,,,,,,,,51,0.149906015037594,0.3632518796992481,0.0164473684210526,0.0037593984962406,0.0155075187969924,0.0516917293233082,0.0305451127819548,0.0206766917293233
,,,,,,,,51,0.1945488721804511,0.3341165413533835,0.0,0.0,0.0526315789473684,0.1306390977443609,0.0639097744360902,0.0916353383458646
,,,,,,,,51,0.2702067669172932,0.1757518796992481,0.0173872180451127,0.0056390977443609,0.0634398496240601,0.0455827067669172,0.0202067669172932,0.0531015037593985
,,,,,,,,51,0.2716165413533835,0.1907894736842105,0.012687969924812,0.0056390977443609,0.0460526315789473,0.031484962406015,0.0061090225563909,0.0723684210526315
,,,,,,,,51,0.2913533834586466,0.2833646616541353,0.0272556390977443,0.0056390977443609,0.0338345864661654,0.0784774436090225,0.1109022556390977,0.1052631578947368
,,,,,,,,51,0.1917293233082706,0.2044172932330827,0.0277255639097744,0.0112781954887218,0.0,0.075187969924812,0.0371240601503759,0.1701127819548872
,,,,,,,,51,0.2650375939849624,0.4450187969924812,0.0173872180451127,0.0,0.0568609022556391,0.1174812030075188,0.0291353383458646,0.1658834586466165
,,,,,,,,51,0.2373120300751879,0.2584586466165413,0.0018796992481203,0.0,0.087875939849624,0.0028195488721804,0.0098684210526315,0.0225563909774436
,,,,,,,,51,0.1677631578947368,0.3388157894736842,0.0263157894736842,0.0211466165413533,0.0197368421052631,0.0333646616541353,0.044172932330827,0.0845864661654135
,,,,,,,,51,0.3566729323308271,0.350093984962406,0.0169172932330827,0.0,0.0488721804511278,0.0310150375939849,0.0,0.0249060150375939
,,,,,,,,51,0.1644736842105263,0.1983082706766917,0.1015037593984962,0.0,0.0422932330827067,0.0206766917293233,0.100563909774436,0.0958646616541353
,,,,,,,,51,0.2429511278195488,0.1945488721804511,0.0408834586466165,0.0,0.0286654135338345,0.1456766917293233,0.1301691729323308,0.1912593984962406
,,,,,,,,51,0.0916353383458646,0.2640977443609023,0.0305451127819548,0.0061090225563909,0.0,0.0704887218045112,0.0437030075187969,0.1343984962406015
,,,,,,,,51,0.0610902255639097,0.2833646616541353,0.0394736842105263,0.0061090225563909,0.0108082706766917,0.0845864661654135,0.0084586466165413,0.0324248120300751
,,,,,,,,51,0.1480263157894736,0.3364661654135338,0.0357142857142857,0.0070488721804511,0.0136278195488721,0.1038533834586466,0.0460526315789473,0.0385338345864661
,,,,,,,,51,0.0634398496240601,0.2020676691729323,0.2072368421052631,0.0056390977443609,0.0056390977443609,0.0761278195488721,0.0545112781954887,0.012687969924812
,,,,,,,,51,0.2495300751879699,0.2518796992481203,0.081766917293233,0.0,0.0131578947368421,0.0653195488721804,0.1240601503759398,0.019266917293233
,,,,,,,,51,0.1184210526315789,0.2598684210526316,0.0451127819548872,0.0,0.0155075187969924,0.0606203007518797,0.0390037593984962,0.1795112781954887
,,,,,,,,51,0.1419172932330827,0.2899436090225564,0.1174812030075188,0.0,0.0117481203007518,0.1184210526315789,0.0032894736842105,0.0277255639097744
,,,,,,,,51,0.0300751879699248,0.2730263157894737,0.0,0.0,0.0,0.0728383458646616,0.150375939849624,0.1560150375939849
,,,,,,,,51,0.1729323308270676,0.3571428571428571,0.0178571428571428,0.0,0.0,0.0775375939849624,0.0310150375939849,0.0352443609022556
,,,,,,,,51,0.1790413533834586,0.2932330827067669,0.025375939849624,0.0,0.0117481203007518,0.1029135338345864,0.0272556390977443,0.012687969924812
,,,,,,,,51,0.0338345864661654,0.5361842105263158,0.0347744360902255,0.0056390977443609,0.0169172932330827,0.0531015037593985,0.0352443609022556,0.0300751879699248
,,,,,,,,51,0.1837406015037594,0.3068609022556391,0.0173872180451127,0.0,0.0122180451127819,0.0733082706766917,0.1137218045112782,0.025375939849624
,,,,,,,,51,0.1015037593984962,0.4041353383458647,0.0831766917293233,0.0,0.0422932330827067,0.0531015037593985,0.0366541353383458,0.0155075187969924
,,,,,,,,51,0.2048872180451127,0.2965225563909774,0.0277255639097744,0.0,0.0,0.0902255639097744,0.0639097744360902,0.0328947368421052
,,,,,,,,51,0.1954887218045112,0.18796992481203,0.1151315789473684,0.0,0.0070488721804511,0.0803571428571428,0.0554511278195488,0.018796992481203
,,,,,,,,51,0.2932330827067669,0.3247180451127819,0.0465225563909774,0.0,0.0267857142857142,0.0512218045112781,0.1536654135338346,0.0413533834586466
,,,,,,,,51,0.112781954887218,0.2589285714285714,0.0399436090225563,0.0,0.0,0.0761278195488721,0.0122180451127819,0.0061090225563909
,,,,,,,,51,0.131578947368421,0.2246240601503759,0.0958646616541353,0.0056390977443609,0.0103383458646616,0.0718984962406015,0.0,0.0479323308270676
,,,,,,,,51,0.2265037593984962,0.3204887218045112,0.0394736842105263,0.0,0.0079887218045112,0.100563909774436,0.0286654135338345,0.1828007518796992
,,,,,,,,51,0.1668233082706766,0.2166353383458646,0.081296992481203,0.0,0.018796992481203,0.0671992481203007,0.0343045112781954,0.0930451127819548
,,,,,,,,51,0.0733082706766917,0.2974624060150376,0.0474624060150375,0.0,0.0117481203007518,0.0827067669172932,0.12546992481203,0.1621240601503759
,,,,,,,,51,0.1306390977443609,0.3552631578947368,0.1057330827067669,0.0,0.0056390977443609,0.0780075187969924,0.0437030075187969,0.1409774436090225
,,,,,,,,51,0.3524436090225564,0.1348684210526315,0.0291353383458646,0.0070488721804511,0.0183270676691729,0.0460526315789473,0.0347744360902255,0.0155075187969924
,,,,,,,,51,0.1170112781954887,0.3670112781954887,0.0427631578947368,0.0117481203007518,0.0108082706766917,0.0836466165413533,0.0,0.0
,,,,,,,,51,0.1264097744360902,0.2156954887218045,0.1047932330827067,0.0,0.0098684210526315,0.0911654135338345,0.0427631578947368,0.1301691729323308
,,,,,,,,51,0.243890977443609,0.4642857142857143,0.0554511278195488,0.0,0.0122180451127819,0.0808270676691729,0.0328947368421052,0.0155075187969924
,,,,,,,,51,0.0427631578947368,0.3421052631578947,0.0286654135338345,0.0,0.0,0.1019736842105263,0.0822368421052631,0.0061090225563909
,,,,,,,,51,0.1071428571428571,0.1781015037593984,0.044172932330827,0.0,0.0244360902255639,0.0408834586466165,0.0498120300751879,0.1875
