0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,cluster,E0,E1,E2,E3,E4,E5,Wa0,Wa1,Wa2,Wa3,Wa4,Wa5,G0,G1,G2,G3,G4,G5,We0,We1,We2,We3,We4,We5
,,,,,,,,,,,,,,,,,,,,,,,,57,0.5832359813084111,0.1679322429906541,0.0295706775700934,0.0859375,0.0663697429906542,0.119669976635514,0.4244525547445255,0.1,0.0043795620437956,0.0456204379562043,0.022992700729927,0.0277372262773722,0.3262411347517731,0.0709219858156028,0.0,0.0425531914893617,0.0212765957446808,0.0141843971631205,0.6284306826178747,0.5847994370161858,0.7466572836030964,0.8304011259676285,0.7551020408163266,0.6741731175228713
,,,,,,,,,,,,,,,,,,,,,,,,57,0.2213054906542055,0.2741676401869158,0.0293516355140186,0.0992990654205607,0.028402453271028,0.0512558411214953,0.433941605839416,0.0445255474452554,0.0,0.0755474452554744,0.0266423357664233,0.0624087591240875,0.4539007092198581,0.0141843971631205,0.0,0.0496453900709219,0.0070921985815602,0.0141843971631205,0.6178747361013371,0.6002814919071078,0.752990851513019,0.8289936664320902,0.7642505277973258,0.6565798733286418
,,,,,,,,,,,,,,,,,,,,,,,,57,0.1238317757009345,0.3276139018691588,0.0316880841121495,0.0924357476635513,0.0379672897196261,0.1709988317757008,0.2463503649635036,0.1357664233576642,0.0,0.0558394160583941,0.0047445255474452,0.2124087591240876,0.2198581560283688,0.1063829787234042,0.0,0.0496453900709219,0.0,0.1843971631205673,0.6009852216748769,0.5819845179451091,0.7156931738212526,0.7874736101337088,0.7494722026741731,0.6671358198451794
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4376460280373831,0.1870619158878504,0.0430782710280373,0.0729410046728972,0.227438668224299,0.1329585280373831,0.233941605839416,0.0521897810218978,0.0087591240875912,0.0394160583941605,0.1182481751824817,0.0218978102189781,0.226950354609929,0.0354609929078014,0.0,0.0283687943262411,0.0354609929078014,0.0070921985815602,0.6164672765657987,0.5981703026038002,0.7002111189303308,0.7797325826882477,0.7698803659394793,0.6410978184377198
,,,,,,,,,,,,,,,,,,,,,,,,57,0.199036214953271,0.1300379672897196,0.0329293224299065,0.1124415887850467,0.0549795560747663,0.1410630841121495,0.2781021897810219,0.0693430656934306,0.0,0.0653284671532846,0.0218978102189781,0.0408759124087591,0.2836879432624113,0.0496453900709219,0.0,0.0354609929078014,0.0283687943262411,0.0212765957446808,0.6108374384236454,0.5925404644616467,0.6544686840253343,0.6875439831104856,0.6819141449683322,0.6657283603096411
,,,,,,,,,,,,,,,,,,,,,,,,57,0.257447429906542,0.1929030373831775,0.0288405373831775,0.0561477803738317,0.1967727803738317,0.135294976635514,0.1620437956204379,0.1434306569343065,0.0,0.0270072992700729,0.1200729927007299,0.0664233576642335,0.1773049645390071,0.1276595744680851,0.0,0.0070921985815602,0.0851063829787234,0.0354609929078014,0.6382828993666433,0.6298381421534132,0.6678395496129487,0.7100633356790993,0.6917663617171007,0.613652357494722
,,,,,,,,,,,,,,,,,,,,,,,,57,0.1385806074766355,0.095867406542056,0.0334404205607476,0.0582651869158878,0.0491384345794392,0.1141939252336448,0.2456204379562044,0.0182481751824817,0.0,0.0781021897810219,0.048905109489051,0.2423357664233576,0.2695035460992908,0.0,0.0,0.0567375886524822,0.0212765957446808,0.1985815602836879,0.6185784658691064,0.6368754398311048,0.6699507389162562,0.7213230119634061,0.6910626319493315,0.6080225193525687
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4063230140186916,0.1626022196261682,0.0297897196261682,0.0960864485981308,0.0505257009345794,0.0833820093457943,0.3562043795620438,0.0394160583941605,0.0,0.0616788321167883,0.0054744525547445,0.0262773722627737,0.3475177304964539,0.0070921985815602,0.0,0.0354609929078014,0.0,0.0283687943262411,0.5798733286418016,0.5665024630541872,0.6657283603096411,0.6980999296270233,0.6805066854327938,0.6474313863476425
,,,,,,,,,,,,,,,,,,,,,,,,57,0.3216997663551401,0.1553008177570093,0.0389894859813084,0.0976927570093458,0.0251898364485981,0.0297167056074766,0.2912408759124087,0.0310218978102189,0.0058394160583941,0.048905109489051,0.0,0.0102189781021897,0.3475177304964539,0.0,0.0,0.0354609929078014,0.0,0.0070921985815602,0.6242083040112597,0.6220971147079523,0.6474313863476425,0.7135819845179451,0.6720619282195637,0.5869106263194934
,,,,,,,,,,,,,,,,,,,,,,,,57,0.2121057242990654,0.3338200934579439,0.0283294392523364,0.0805344626168224,0.0233644859813083,0.055928738317757,0.2916058394160584,0.1255474452554744,0.0,0.0514598540145985,0.0,0.0222627737226277,0.2482269503546099,0.1134751773049645,0.0,0.0425531914893617,0.0,0.0070921985815602,0.537649542575651,0.5172413793103449,0.6544686840253343,0.6868402533427164,0.6720619282195637,0.5967628430682618
,,,,,,,,,,,,,,,,,,,,,,,,57,0.1973568925233645,0.1618720794392523,0.0250438084112149,0.0863755841121495,0.1022196261682242,0.2933703271028037,0.2715328467153284,0.0317518248175182,0.0043795620437956,0.048905109489051,0.0930656934306569,0.1467153284671533,0.2836879432624113,0.0,0.0,0.0283687943262411,0.0212765957446808,0.1631205673758865,0.5320197044334976,0.5144264602392681,0.6875439831104856,0.7424349049964813,0.693173821252639,0.6432090077410275
,,,,,,,,,,,,,,,,,,,,,,,,57,0.2055344626168224,0.1635514018691588,0.0305928738317757,0.1091559579439252,0.0708235981308411,0.2784024532710279,0.3361313868613139,0.0726277372262773,0.0043795620437956,0.0580291970802919,0.137956204379562,0.0945255474452554,0.3687943262411347,0.0567375886524822,0.0,0.0425531914893617,0.0638297872340425,0.0709219858156028,0.6185784658691064,0.6249120337790288,0.7536945812807881,0.7508796622097115,0.693173821252639,0.665024630541872
,,,,,,,,,,,,,,,,,,,,,,,,57,0.2211594626168224,0.2955607476635514,0.0312499999999999,0.0677570093457943,0.2855578271028037,0.2174357476635513,0.1317518248175182,0.152919708029197,0.0,0.0481751824817518,0.1313868613138686,0.1051094890510948,0.0780141843971631,0.1347517730496454,0.0,0.0212765957446808,0.0496453900709219,0.1063829787234042,0.6368754398311048,0.6023926812104152,0.6495425756509501,0.6833216045038705,0.6403940886699507,0.565798733286418
,,,,,,,,,,,,,,,,,,,,,,,,57,0.1215683411214953,0.111857476635514,0.0310309579439252,0.1066734813084111,0.1160192757009345,0.6228825934579437,0.1784671532846715,0.1178832116788321,0.0,0.0503649635036496,0.0843065693430657,0.1704379562043795,0.1418439716312056,0.1205673758865248,0.0,0.0283687943262411,0.0425531914893617,0.1347517730496454,0.4996481351161154,0.4848698099929627,0.6361717100633357,0.6924700914848699,0.633356790992259,0.6192821956368755
,,,,,,,,,,,,,,,,,,,,,,,,57,0.2371495327102803,0.1662529205607476,0.037821261682243,0.1540595794392523,0.0420560747663551,0.1353679906542056,0.2255474452554744,0.1492700729927007,0.0091240875912408,0.0543795620437956,0.0270072992700729,0.0324817518248175,0.226950354609929,0.1205673758865248,0.0,0.226950354609929,0.0141843971631205,0.0212765957446808,0.5629838142153414,0.5432793807178043,0.6741731175228712,0.7642505277973258,0.7241379310344829,0.6305418719211823
,,,,,,,,,,,,,,,,,,,,,,,,57,0.3122809579439252,0.2578855140186916,0.1458820093457944,0.2079439252336448,0.2529205607476635,0.4228241822429906,0.087956204379562,0.1478102189781022,0.0200729927007299,0.018978102189781,0.0704379562043795,0.1456204379562043,0.0780141843971631,0.2056737588652482,0.0141843971631205,0.0070921985815602,0.1134751773049645,0.1843971631205673,0.4714989444053483,0.4848698099929627,0.4869809992962702,0.4919071076706545,0.4757213230119634,0.4616467276565798
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4123831775700934,0.2201372663551401,0.1666179906542056,0.2535776869158878,0.3114778037383177,0.5725029205607476,0.1350364963503649,0.168978102189781,0.0171532846715328,0.0,0.0718978102189781,0.2072992700729927,0.2127659574468085,0.2198581560283688,0.0141843971631205,0.0,0.0638297872340425,0.1134751773049645,0.4433497536945813,0.4370161857846587,0.4616467276565798,0.4975369458128079,0.4933145672061928,0.4785362420830401
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4807973130841121,0.3852219626168224,0.1315712616822429,0.3070969626168224,0.2634345794392523,0.670268691588785,0.2602189781021898,0.0992700729927007,0.0,0.0434306569343065,0.1828467153284671,0.1394160583941605,0.4326241134751773,0.1134751773049645,0.0,0.0354609929078014,0.1134751773049645,0.0425531914893617,0.4588318085855032,0.4313863476425053,0.4496833216045038,0.4827586206896551,0.4595355383532723,0.4419422941590429
,,,,,,,,,,,,,,,,,,,,,,,,57,0.97196261682243,0.3036653037383177,0.1334696261682243,0.2782564252336448,0.2646028037383177,0.2830023364485981,0.3065693430656934,0.1656934306569343,0.0,0.0463503649635036,0.0361313868613138,0.0737226277372262,0.3971631205673759,0.2056737588652482,0.0,0.0212765957446808,0.0354609929078014,0.0567375886524822,0.4475721323011963,0.4595355383532723,0.5355383532723434,0.5285010555946517,0.4785362420830401,0.438423645320197
,,,,,,,,,,,,,,,,,,,,,,,,57,0.3292202102803738,0.3279059579439252,0.1752336448598131,0.3033002336448597,0.2994304906542055,0.3569655373831775,0.1616788321167883,0.1905109489051095,0.0145985401459854,0.0240875912408759,0.0416058394160583,0.1281021897810219,0.2340425531914893,0.2553191489361702,0.0,0.0212765957446808,0.0567375886524822,0.1631205673758865,0.4123856439127375,0.3990147783251231,0.4194229415904293,0.4440534834623504,0.4292751583391977,0.4299788881069669
,,,,,,,,,,,,,,,,,,,,,,,,57,0.3640478971962616,0.3144713785046729,0.1866968457943925,0.3227219626168224,0.3273948598130841,0.3303884345794392,0.068978102189781,0.1532846715328467,0.0,0.0434306569343065,0.0521897810218978,0.0244525547445255,0.1134751773049645,0.1985815602836879,0.0,0.0283687943262411,0.0638297872340425,0.0212765957446808,0.4116819141449683,0.4102744546094299,0.4173117522871217,0.4271639690358902,0.3687543983110485,0.3363828289936664
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4463346962616822,0.3625876168224299,0.2359082943925233,0.3232330607476635,0.2793516355140186,0.2519713785046728,0.2175182481751824,0.2288321167883211,0.0047445255474452,0.0394160583941605,0.052919708029197,0.0091240875912408,0.3120567375886525,0.2907801418439716,0.0,0.0425531914893617,0.0425531914893617,0.0070921985815602,0.3828289936664321,0.3645320197044335,0.3997185080928923,0.3842364532019705,0.3757916959887403,0.3574947220267417
,,,,,,,,,,,,,,,,,,,,,,,,57,0.5736711448598131,0.4832797897196261,0.0353387850467289,0.0335134345794392,0.4981746495327102,0.6030957943925234,0.1456204379562043,0.2496350364963503,0.0,0.006934306569343,0.2160583941605839,0.1463503649635036,0.2056737588652482,0.3475177304964539,0.375886524822695,0.4113475177304964,0.4397163120567376,0.1560283687943262,0.2772695285010556,0.2533427163969036,0.2913441238564391,0.366643209007741,0.3321604503870514,0.3061224489795918
,,,,,,,,,,,,,,,,,,,,,,,,57,0.6190858644859811,0.4192464953271027,0.1453709112149532,0.111492406542056,0.1466121495327102,0.1792494158878504,0.0810218978102189,0.15,0.0138686131386861,0.0043795620437956,0.1218978102189781,0.1065693430656934,0.0921985815602836,0.2978723404255319,0.0,0.2340425531914893,0.5177304964539007,0.3900709219858156,0.3082336382828993,0.3138634764250528,0.3103448275862069,0.3363828289936664,0.3441238564391273,0.3603096410978185
,,,,,,,,,,,,,,,,,,,,,,,,57,0.2529935747663551,0.1785192757009346,0.0291325934579439,0.0617698598130841,0.1038259345794392,0.1450058411214953,0.1824817518248175,0.145985401459854,0.0043795620437956,0.0306569343065693,0.0368613138686131,0.0390510948905109,0.4680851063829787,0.3829787234042553,0.1205673758865248,0.4113475177304964,0.2978723404255319,0.2482269503546099,0.3694581280788177,0.3673469387755102,0.3729767769176636,0.3919774806474314,0.3919774806474314,0.3961998592540464
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4002628504672897,0.408367406542056,0.1342727803738317,0.3436769859813083,0.15625,0.1269713785046729,0.1762773722627737,0.1941605839416058,0.0043795620437956,0.0536496350364963,0.1375912408759124,0.0361313868613138,0.4113475177304964,0.3120567375886525,0.0,0.0496453900709219,0.3829787234042553,0.3687943262411347,0.426460239268121,0.4250527797325827,0.4159042927515834,0.3997185080928923,0.378606615059817,0.3807178043631246
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4669976635514018,0.2256863317757009,0.072794976635514,0.1098130841121495,0.2366384345794392,0.2867260514018692,0.1259124087591241,0.2051094890510948,0.0,0.0218978102189781,0.1182481751824817,0.0372262773722627,0.2624113475177305,0.4680851063829787,0.1063829787234042,0.3404255319148936,0.1631205673758865,0.0425531914893617,0.3764954257565095,0.3680506685432794,0.3715693173821253,0.4053483462350458,0.3898662913441238,0.3420126671358198
,,,,,,,,,,,,,,,,,,,,,,,,57,0.6714369158878505,0.5006571261682242,0.0343896028037383,0.1187207943925233,0.0893691588785046,0.2963639018691588,0.2204379562043795,0.2,0.0138686131386861,0.0733576642335766,0.0828467153284671,0.1781021897810219,0.2836879432624113,0.2624113475177305,0.0992907801418439,0.3191489361702128,0.3404255319148936,0.3191489361702128,0.3680506685432794,0.3680506685432794,0.3757916959887403,0.3961998592540464,0.3603096410978185,0.3145672061928219
,,,,,,,,,,,,,,,,,,,,,,,,57,0.5584842289719626,0.259564836448598,0.0242406542056074,0.1103971962616822,0.1189398364485981,0.1063814252336448,0.2127737226277372,0.2350364963503649,0.0098540145985401,0.0718978102189781,0.1335766423357664,0.0248175182481751,0.4468085106382978,0.4893617021276595,0.2340425531914893,0.5035460992907801,0.3971631205673759,0.2765957446808511,0.3145672061928219,0.3279380717804363,0.3476425052779732,0.3870513722730471,0.3652357494722026,0.3441238564391273
,,,,,,,,,,,,,,,,,,,,,,,,57,0.1362441588785046,0.1934871495327103,0.0240216121495327,0.0259929906542055,0.1176255841121495,0.067830023364486,0.0408759124087591,0.183941605839416,0.0058394160583941,0.0021897810218978,0.0591240875912408,0.0671532846715328,0.4609929078014184,0.4680851063829787,0.1134751773049645,0.375886524822695,0.3617021276595745,0.3900709219858156,0.3469387755102041,0.3342716396903589,0.287121745249824,0.3075299085151302,0.3321604503870514,0.366643209007741
,,,,,,,,,,,,,,,,,,,,,,,,57,0.3679176401869158,0.3529497663551402,0.057169976635514,0.0330753504672897,0.1786653037383177,0.1604117990654205,0.1642335766423357,0.2813868613138686,0.0065693430656934,0.0,0.0737226277372262,0.0576642335766423,0.6028368794326241,0.5815602836879432,0.2482269503546099,0.3971631205673759,0.475177304964539,0.2836879432624113,0.3596059113300492,0.294862772695285,0.3349753694581281,0.3800140745953554,0.3279380717804363,0.3117522871217452
,,,,,,,,,,,,,,,,,,,,,,,,57,0.2990654205607476,0.2279497663551401,0.0277453271028037,0.111492406542056,0.2786945093457944,0.2085280373831775,0.2514598540145985,0.1386861313868613,0.0,0.0364963503649635,0.0897810218978102,0.1470802919708029,0.6099290780141844,0.425531914893617,0.2411347517730496,0.425531914893617,0.1418439716312056,0.3120567375886525,0.3286418015482055,0.3244194229415904,0.3800140745953554,0.3715693173821253,0.3483462350457424,0.3342716396903589
,,,,,,,,,,,,,,,,,,,,,,,,57,0.5301547897196262,0.6066734813084113,0.0622079439252336,0.0278913551401869,0.1931220794392523,0.4130403037383177,0.1175182481751824,0.3408759124087591,0.0054744525547445,0.0,0.1675182481751825,0.1554744525547445,0.2978723404255319,0.7092198581560284,0.3687943262411347,0.3971631205673759,0.4468085106382978,0.4822695035460992,0.2723434201266714,0.2843068261787473,0.2962702322308234,0.3715693173821253,0.2983814215341309,0.3258268824771287
,,,,,,,,,,,,,,,,,,,,,,,,57,0.2175817757009346,0.2137120327102804,0.0499415887850467,0.0294246495327102,0.1317172897196261,0.2900116822429907,0.1543795620437956,0.1667883211678832,0.0131386861313868,0.0043795620437956,0.0788321167883211,0.222992700729927,0.6453900709219859,0.4326241134751773,0.3333333333333333,0.4184397163120567,0.4680851063829787,0.5035460992907801,0.3117522871217452,0.2540464461646728,0.2554539057002111,0.2927515833919775,0.3771991555242787,0.3771991555242787
,,,,,,,,,,,,,,,,,,,,,,,,57,0.6912237149532708,0.2727803738317756,0.064617406542056,0.0677570093457943,0.4003358644859813,0.6721670560747662,0.1700729927007299,0.1470802919708029,0.0072992700729927,0.0215328467153284,0.1697080291970802,0.1156934306569343,0.425531914893617,0.4822695035460992,0.2340425531914893,0.3900709219858156,0.375886524822695,0.1489361702127659,0.3490499648135116,0.3272343420126671,0.362420830401126,0.3912737508796622,0.3933849401829697,0.342716396903589
,,,,,,,,,,,,,,,,,,,,,,,,57,0.7353971962616821,0.2741676401869158,0.0458528037383177,0.0327102803738317,0.1655227803738317,0.1470502336448598,0.32992700729927,0.2040145985401459,0.0113138686131386,0.0087591240875912,0.0941605839416058,0.1361313868613138,0.425531914893617,0.5460992907801419,0.2340425531914893,0.4113475177304964,0.3546099290780142,0.524822695035461,0.3040112596762843,0.3011963406052076,0.3335679099225897,0.3230119634060521,0.3244194229415904,0.2920478536242083
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4618866822429905,0.3411945093457944,0.0298627336448598,0.0614778037383177,0.066223714953271,0.0836740654205607,0.1248175182481751,0.2116788321167883,0.0051094890510948,0.0321167883211678,0.0383211678832116,0.0076642335766423,0.4184397163120567,0.4468085106382978,0.3475177304964539,0.425531914893617,0.4042553191489361,0.3404255319148936,0.3096410978184377,0.3272343420126671,0.3680506685432794,0.3441238564391273,0.3849401829697396,0.4088669950738916
,,,,,,,,,,,,,,,,,,,,,,,,57,0.3064398364485981,0.3394421728971962,0.1528183411214953,0.2373685747663551,0.3317026869158878,0.3202394859813083,0.1259124087591241,0.1062043795620438,0.0,0.0043795620437956,0.122992700729927,0.0178832116788321,0.1914893617021276,0.1347517730496454,0.1063829787234042,0.1560283687943262,0.1560283687943262,0.0212765957446808,0.4116819141449683,0.3835327234342013,0.3842364532019705,0.4081632653061224,0.3898662913441238,0.362420830401126
,,,,,,,,,,,,,,,,,,,,,,,,57,0.3644859813084112,0.1959696261682242,0.0250438084112149,0.0274532710280373,0.0449766355140187,0.158367406542056,0.1580291970802919,0.1645985401459854,0.0,0.0025547445255474,0.041970802919708,0.0160583941605839,0.3049645390070922,0.4822695035460992,0.2482269503546099,0.3900709219858156,0.3333333333333333,0.1631205673758865,0.3532723434201267,0.366643209007741,0.3638282899366643,0.3793103448275862,0.3589021815622801,0.3363828289936664
,,,,,,,,,,,,,,,,,,,,,,,,57,0.1078417056074766,0.1471232476635514,0.0300087616822429,0.0269421728971962,0.1239778037383177,0.3916471962616822,0.0222627737226277,0.1467153284671533,0.0091240875912408,0.0,0.1430656934306569,0.1233576642335766,0.3120567375886525,0.3900709219858156,0.3687943262411347,0.3971631205673759,0.5673758865248227,0.3191489361702128,0.3258268824771287,0.3209007741027446,0.3441238564391273,0.3216045038705137,0.330752990851513,0.3455313159746657
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4633469626168224,0.1804176401869158,0.0312499999999999,0.0268691588785046,0.0567318925233644,0.2673043224299065,0.1981751824817518,0.1164233576642335,0.0043795620437956,0.0,0.0565693430656934,0.0394160583941605,0.4680851063829787,0.4539007092198581,0.226950354609929,0.375886524822695,0.3191489361702128,0.0,0.3462350457424349,0.3511611541168191,0.3610133708655876,0.3856439127375088,0.3877551020408163,0.3800140745953554
,,,,,,,,,,,,,,,,,,,,,,,,57,0.467143691588785,0.3028621495327102,0.0398656542056074,0.0273802570093457,0.1777891355140187,0.5038697429906542,0.2094890510948905,0.160948905109489,0.0043795620437956,0.0,0.1540145985401459,0.183941605839416,0.3546099290780142,0.2482269503546099,0.226950354609929,0.375886524822695,0.3617021276595745,0.2836879432624113,0.366643209007741,0.3391977480647432,0.3589021815622801,0.3807178043631246,0.3715693173821253,0.3757916959887404
,,,,,,,,,,,,,,,,,,,,,,,,57,0.6271904205607476,0.18428738317757,0.0397926401869158,0.0335134345794392,0.1637704439252336,0.3013288551401868,0.0996350364963503,0.148905109489051,0.0,0.0043795620437956,0.041970802919708,0.0248175182481751,0.3404255319148936,0.3404255319148936,0.2978723404255319,0.3971631205673759,0.1489361702127659,0.0070921985815602,0.3694581280788177,0.3617171006333567,0.3729767769176636,0.4109781843771992,0.3961998592540464,0.3800140745953554
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4789719626168223,0.5027745327102803,0.0389164719626168,0.0388434579439252,0.0805344626168224,0.2480286214953271,0.2,0.1660583941605839,0.0003649635036496,0.0116788321167883,0.1244525547445255,0.1295620437956204,0.2056737588652482,0.2411347517730496,0.226950354609929,0.2765957446808511,0.4539007092198581,0.2340425531914893,0.3687543983110485,0.3603096410978185,0.3659394792399719,0.3793103448275862,0.3701618578465869,0.3075299085151302
,,,,,,,,,,,,,,,,,,,,,,,,57,0.3777015186915887,0.2962908878504672,0.0455607476635514,0.0369450934579439,0.1663989485981308,0.1501168224299065,0.1693430656934306,0.1912408759124087,0.0072992700729927,0.0,0.0773722627737226,0.0525547445255474,0.226950354609929,0.5106382978723404,0.1985815602836879,0.3829787234042553,0.2624113475177305,0.2907801418439716,0.2646023926812104,0.2646023926812104,0.258972554539057,0.3581984517945109,0.2983814215341309,0.2617874736101337
,,,,,,,,,,,,,,,,,,,,,,,,57,0.3682827102803738,0.2609521028037382,0.0307389018691588,0.0311039719626168,0.1525992990654205,0.1915887850467289,0.1857664233576642,0.2116788321167883,0.0043795620437956,0.0,0.0627737226277372,0.1828467153284671,0.4042553191489361,0.4539007092198581,0.3687943262411347,0.4326241134751773,0.3900709219858156,0.5319148936170213,0.2582688247712879,0.258972554539057,0.2983814215341309,0.3349753694581281,0.2913441238564391,0.2491203377902885
,,,,,,,,,,,,,,,,,,,,,,,,57,0.6138288551401868,0.2371495327102803,0.0902453271028037,0.0381863317757009,0.098714953271028,0.1317172897196261,0.3594890510948905,0.0288321167883211,0.0186131386861313,0.0,0.1518248175182481,0.048905109489051,0.6170212765957447,0.2056737588652482,0.3687943262411347,0.3687943262411347,0.4964539007092198,0.4113475177304964,0.2491203377902885,0.2371569317382125,0.2181562280084447,0.2617874736101337,0.2420830401125967,0.1942294159042927
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4738609813084111,0.2530665887850467,0.0303008177570093,0.0313960280373831,0.0805344626168224,0.3655081775700934,0.1645985401459854,0.2927007299270073,0.0043795620437956,0.0021897810218978,0.0711678832116788,0.1291970802919708,0.4184397163120567,0.6028368794326241,0.3546099290780142,0.4113475177304964,0.3617021276595745,0.1063829787234042,0.1822660098522167,0.1843771991555242,0.2287121745249824,0.3771991555242787,0.3138634764250528,0.2420830401125967
,,,,,,,,,,,,,,,,,,,,,,,,57,0.6203271028037382,0.2731454439252336,0.0341705607476635,0.0317610981308411,0.1640624999999999,0.1716559579439252,0.2094890510948905,0.2521897810218978,0.0043795620437956,0.0,0.114963503649635,0.0,0.4184397163120567,0.3971631205673759,0.3546099290780142,0.4964539007092198,0.524822695035461,0.0141843971631205,0.1907107670654468,0.1864883884588318,0.263194933145672,0.3764954257565095,0.3272343420126671,0.3173821252638987
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4364047897196261,0.3303884345794392,0.2125438084112149,0.0714807242990654,0.2215975467289719,0.4686039719626167,0.1675182481751825,0.2810218978102189,0.0208029197080291,0.0208029197080291,0.0583941605839416,0.1087591240875912,0.4468085106382978,0.574468085106383,0.2056737588652482,0.3900709219858156,0.3049645390070922,0.1702127659574468,0.330752990851513,0.3448275862068966,0.3631245601688951,0.4011259676284307,0.3976073187895848,0.3821252638986629
,,,,,,,,,,,,,,,,,,,,,,,,57,0.5367260514018691,0.3684287383177569,0.1384345794392523,0.2936623831775701,0.3548481308411215,0.3297313084112149,0.1722627737226277,0.2244525547445255,0.0076642335766423,0.0127737226277372,0.160948905109489,0.0452554744525547,0.2695035460992908,0.3333333333333333,0.0070921985815602,0.0,0.2056737588652482,0.0283687943262411,0.3617171006333567,0.3708655876143561,0.3877551020408163,0.4102744546094299,0.4088669950738916,0.3701618578465869
,,,,,,,,,,,,,,,,,,,,,,,,57,0.399313668224299,0.5068633177570093,0.032491238317757,0.149313668224299,0.3800379672897196,0.2857768691588784,0.1434306569343065,0.1937956204379562,0.0014598540145985,0.0054744525547445,0.0718978102189781,0.0310218978102189,0.2340425531914893,0.2624113475177305,0.1773049645390071,0.1702127659574468,0.0780141843971631,0.0141843971631205,0.3511611541168191,0.3779028852920479,0.4046446164672765,0.4053483462350458,0.3912737508796622,0.3729767769176636
,,,,,,,,,,,,,,,,,,,,,,,,57,0.522707359813084,0.2682535046728972,0.0410338785046729,0.0575350467289719,0.1044100467289719,0.1553738317757009,0.3036496350364963,0.1656934306569343,0.0,0.0244525547445255,0.0288321167883211,0.0437956204379562,0.4468085106382978,0.4609929078014184,0.2340425531914893,0.4609929078014184,0.2695035460992908,0.2695035460992908,0.3391977480647432,0.3216045038705137,0.3589021815622801,0.4081632653061224,0.3990147783251231,0.3673469387755102
,,,,,,,,,,,,,,,,,,,,,,,,57,0.5247517523364486,0.393107476635514,0.0303738317757009,0.1272634345794392,0.122152453271028,0.1682242990654205,0.2463503649635036,0.2423357664233576,0.0,0.0598540145985401,0.0321167883211678,0.0551094890510948,0.4042553191489361,0.3262411347517731,0.226950354609929,0.3829787234042553,0.2765957446808511,0.4042553191489361,0.338494018296974,0.3483462350457424,0.3680506685432794,0.3420126671358198,0.3532723434201267,0.4320900774102744
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4699182242990654,0.6152161214953269,0.1816588785046729,0.3333820093457943,0.2628504672897195,0.5306658878504672,0.3799270072992701,0.1200729927007299,0.0,0.0613138686131386,0.0981751824817518,0.0175182481751824,0.6879432624113475,0.1418439716312056,0.0,0.0638297872340425,0.0425531914893617,0.0212765957446808,0.4517945109078114,0.4236453201970444,0.3969035890218156,0.4398311048557354,0.4088669950738916,0.3230119634060521
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4701372663551402,0.2943195093457943,0.0344626168224299,0.1060893691588785,0.1563230140186916,0.083089953271028,0.2372262773722627,0.260948905109489,0.0021897810218978,0.037956204379562,0.0594890510948905,0.0087591240875912,0.3262411347517731,0.5177304964539007,0.2765957446808511,0.3900709219858156,0.375886524822695,0.2198581560283688,0.3420126671358198,0.3335679099225897,0.3244194229415904,0.3736805066854328,0.3082336382828993,0.23926812104152
,,,,,,,,,,,,,,,,,,,,,,,,57,0.4780227803738317,0.3519275700934579,0.0529351635514018,0.1344188084112149,0.1078417056074766,0.112733644859813,0.2138686131386861,0.1941605839416058,0.0032846715328467,0.060948905109489,0.0467153284671532,0.0178832116788321,0.425531914893617,0.5177304964539007,0.3971631205673759,0.5815602836879432,0.2978723404255319,0.2340425531914893,0.2097114707952146,0.1583391977480647,0.2413793103448275,0.3138634764250528,0.2716396903589022,0.1928219563687544
,,,,,,,,,,,,,,,,,,,,,,,,57,0.1551547897196261,0.2662821261682243,0.0418370327102803,0.0489193925233644,0.1105432242990654,0.1401869158878504,0.1405109489051094,0.1846715328467153,0.0,0.0142335766423357,0.0598540145985401,0.1740875912408759,0.5177304964539007,0.5319148936170213,0.4042553191489361,0.5390070921985816,0.4468085106382978,0.4680851063829787,0.1646727656579873,0.1513019000703729,0.1921182266009852,0.2821956368754398,0.2385643912737508,0.1653764954257565
,,,,,,,,,,,,,,,,,,,,,,,,57,0.378723714953271,0.2662821261682243,0.0652015186915888,0.0357038551401869,0.1512120327102803,0.1953855140186916,0.1153284671532846,0.210948905109489,0.0222627737226277,0.0,0.0686131386861313,0.1018248175182481,0.4893617021276595,0.6028368794326241,0.4964539007092198,0.574468085106383,0.4397163120567376,0.475177304964539,0.1330049261083744,0.1175228712174525,0.1527093596059113,0.2385643912737508,0.2336382828993666,0.2047853624208304
